Date,close,high,low,open,volume
2010-01-04,24.40768814086914,24.46187560309616,23.97418549005776,24.29157046295683,12199500
2010-01-05,24.368988037109375,24.74830184696328,24.21416688748422,24.562515581514305,11180700
2010-01-06,24.60896110534668,24.817971189403853,24.314798436711133,24.461879771028904,9761100
2010-01-07,25.55337142944336,25.584336540135936,24.45413657681633,24.45413657681633,11789800
2010-01-08,25.313405990600586,25.483708239076886,25.034725825644102,25.43726351358166,7228700
2010-01-11,25.483705520629883,25.64627090151053,25.31340329032039,25.3211430927452,7206900
2010-01-12,24.810226440429688,25.475961553991173,24.415431615384996,25.31339915267839,13121500
2010-01-13,25.189546585083008,25.19728638775502,24.52381134143975,24.763785089718912,8797200
2010-01-14,25.79334831237793,25.801091067060497,25.026980966561773,25.297918320538052,8818300
2010-01-15,26.12621307373047,26.31200077712829,25.6230403814827,25.96365067887948,19382000
2010-01-19,27.194494247436523,27.7905595017067,26.706803957034325,26.75325163569044,26477900
2010-01-20,26.74549674987793,27.9221441652366,26.544229472972148,27.82150905028623,26854700
2010-01-21,25.62303924560547,27.627984218873955,25.545629428535275,27.426716922694307,29192700
2010-01-22,25.669492721557617,26.404897962268183,25.62304504899837,26.180405307725692,21021600
2010-01-25,25.54563331604004,26.10299353334862,25.514668203301632,25.979136035390678,10925800
2010-01-26,25.112133026123047,25.47596575350854,25.112133026123047,25.1663205021597,11057200
2010-01-27,25.731412887573242,25.955902501317517,24.856667924310866,25.034712836657235,14387100
2010-01-28,25.878498077392578,26.38941056995661,25.576595643558655,25.80108825697196,16742100
2010-01-29,25.54563331604004,26.16492080582975,25.514668203301632,25.870758140806256,11931500
2010-02-01,25.646270751953125,25.863020654535383,24.941830615564847,25.568857963176644,13710200
2010-02-02,26.35844612121582,26.412633587467433,25.49144370819455,25.654006106949392,12114600
2010-02-03,25.79334831237793,26.358448331382515,25.406293262128564,26.358448331382515,8410400
2010-02-04,25.12761688232422,25.731424858353382,25.073429403487722,25.731424858353382,10648500
2010-02-05,25.189546585083008,25.25921662111535,24.64766885516435,25.09665123504251,12666000
2010-02-08,25.08891487121582,25.50693514470638,24.949574780052302,24.949574780052302,9558200
2010-02-09,25.54563331604004,25.59208098514765,24.771523215553977,25.32888343286256,11236500
2010-02-10,25.321142196655273,25.677232155514137,25.003757154542654,25.54563484797772,10755200
2010-02-11,25.638525009155273,25.700455232960298,25.112129918794974,25.321139994643527,7857600
2010-02-12,24.910863876342773,25.42951623885724,24.794746177244676,25.37532876674366,11688700
2010-02-16,24.485095977783203,25.23598206428454,24.299309775241557,25.026974985733606,13934200
2010-02-17,25.197275161743164,25.7081875473575,24.523800415477616,24.523800415477616,11690900
2010-02-18,25.305654525756836,25.53788988529745,24.86441206742209,24.94956463885428,10327100
2010-02-19,24.725078582763672,25.367589947641,24.639925993858913,25.096649623580785,11508200
2010-02-22,25.607559204101562,25.638521358599906,24.678625173764406,24.856671588857008,16338800
2010-02-23,25.398540496826172,25.67721751025039,25.050190538803175,25.44498518923312,10746500
2010-02-24,26.025585174560547,26.056550292561486,25.05020758150042,25.452745256524086,10982600
2010-02-25,25.89398765563965,26.30426513054549,25.42177994520287,25.793352499399965,14779500
2010-02-26,26.211362838745117,26.551970146640233,25.824307871729967,25.948165343055013,9684700
2010-03-01,26.350709915161133,26.87710504741668,25.95591208947155,26.319744800794137,10970800
2010-03-02,26.281034469604492,26.606159244484378,26.017836957703775,26.404891948558053,7081500
2010-03-03,26.397144317626953,26.590671777295757,26.14168960642137,26.35843941629213,8089700
2010-03-04,25.50692367553711,26.397148354352435,25.096643390261654,26.35844344709875,17386600
2010-03-05,26.11847686767578,26.157181783253804,25.51466896327473,25.568856435683113,8133300
2010-03-08,25.62303924560547,26.19588193210871,25.568851783057287,26.118472115038514,7734800
2010-03-09,25.607559204101562,25.89397906592874,25.599816450730586,25.6849690198402,8770800
2010-03-10,25.731412887573242,25.97138505278173,25.499177568604743,25.561107774461608,7419000
2010-03-11,25.932682037353516,25.97912969512547,25.499179423800165,25.615297091732568,14678000
2010-03-12,25.475961685180664,26.118474445576247,25.3753265516136,26.072026779392488,9450400
2010-03-15,25.18180274963379,25.375330291092386,24.717337831331534,25.375330291092386,13520100
2010-03-16,25.584335327148438,25.630782990985153,24.84119042373305,24.887638087569766,12932100
2010-03-17,25.352102279663086,25.669487258784862,24.972787083641812,25.669487258784862,10614400
2010-03-18,26.002357482910156,26.079767309049796,24.756039792291165,25.12761227315347,15407200
2010-03-19,26.621639251708984,26.86161438615961,26.10298703101902,26.621639251708984,21827600
2010-03-22,25.777864456176758,27.217709642980463,25.70819443252511,26.683574763648185,20218800
2010-03-23,25.669492721557617,25.90172517836203,25.51467009935604,25.824315343759196,11409500
2010-03-24,25.328882217407227,25.80882962983859,25.328882217407227,25.654007026571705,10825800
2010-03-25,25.638525009155273,25.746899947818463,25.235987413409422,25.359844908023867,14786200
2010-03-26,25.259214401245117,25.754644412603366,25.23598908927809,25.623044154776192,8751000
2010-03-29,25.421770095825195,25.56111011878791,25.174055155668157,25.282430072862486,7967200
2010-03-30,25.59208869934082,25.770133721761034,25.23599570150382,25.38307855484842,7253100
2010-03-31,25.29016876220703,25.630779004711567,25.158571497962928,25.468216636058887,6961600
2010-04-01,25.561368942260742,25.561368942260742,25.19720180087053,25.414150928995664,6713400
2010-04-05,25.677581787109375,25.739568920418343,25.390898684828397,25.662085003782135,6722000
2010-04-06,25.886791229248047,26.34393612134688,25.76281988337599,25.778316671073753,9430900
2010-04-07,25.51487159729004,25.97976330345147,25.36765658000444,25.97976330345147,8395900
