Date,close,high,low,open,volume
2010-01-04,27.279508590698242,27.30138603598085,27.038871713722248,27.06512364665253,1643003
2010-01-05,27.31014060974121,27.432647986181294,27.1438833408116,27.393270913221105,1718458
2010-01-06,27.087003707885742,27.27076392943776,27.038875991074143,27.18763362984863,3040554
2010-01-07,26.955753326416016,26.99075424792503,26.741366631992552,26.92512689421486,1033089
2010-01-08,26.916378021240234,26.92512866944828,26.65386358204526,26.763244181122626,1438017
2010-01-11,27.336395263671875,27.362647204591585,27.216077623074188,27.35827104659734,1304685
2010-01-12,26.719486236572266,26.92949673643201,26.636357601944997,26.64510824806604,2010814
2010-01-13,26.736976623535156,26.750101752855795,26.456962737932145,26.671347638903146,1416001
2010-01-14,26.671354293823242,26.745733939566033,26.49634640616136,26.49634640616136,1027645
2010-01-15,26.474475860595703,26.7544915580697,26.330094357365848,26.693237028955995,1482581
2010-01-19,26.968870162963867,26.968870162963867,26.360714526409414,26.360714526409414,1490969
2010-01-20,26.417593002319336,26.43509262325856,26.172579950006654,26.391341067388197,1638010
2010-01-21,25.875062942504883,26.435090830946717,25.686928260791188,26.31696130430301,1323431
2010-01-22,25.1968994140625,25.7219263013775,25.17064748554169,25.599418970628175,1490226
2010-01-25,25.525043487548828,25.61254825543056,25.385036526543907,25.490040912790285,1082522
2010-01-26,25.45505142211914,25.64537425243425,25.131284136470793,25.23629023882077,1421102
2010-01-27,25.236284255981445,25.275661326400527,24.9737715658642,25.218782964902967,1047240
2010-01-28,24.685001373291016,25.021893662801812,24.505617340591993,25.008768531072405,1289345
2010-01-29,24.23436164855957,24.8337667747427,24.182296718153392,24.706886567196367,1698394
2010-02-01,24.811887741088867,24.825014544230147,24.50999797307975,24.566876335985242,1111584
2010-02-02,25.05253028869629,25.109408664385917,24.540629914535803,24.67626245071403,1261726
2010-02-03,24.820627212524414,25.030637609072368,24.74187310519215,24.877505549823113,1125309
2010-02-04,23.80997085571289,24.155613990729133,23.774969927707126,24.155613990729133,2071379
2010-02-05,23.792457580566406,23.809957200024915,23.289306385556532,23.696202162978324,1792285
2010-02-08,23.560575485229492,24.068101292884656,23.556200996540845,23.77058766061762,1430795
2010-02-09,24.168729782104492,24.400616040114233,23.818710647504602,23.871214519103543,1824921
2010-02-10,23.888839721679688,24.137636131138116,23.817755275375408,24.075435757683344,2059460
2010-02-11,24.62633514404297,24.67520600606088,24.048773954748444,24.25314147338111,2759946
2010-02-12,24.23536491394043,24.26202220445158,24.044325235575766,24.150952702834267,2270726
2010-02-16,24.76850700378418,24.835149404578978,24.248702378816706,24.257586450455136,1229071
2010-02-17,24.54192543029785,24.81737740515019,24.47528303075596,24.768506538124356,1180028
2010-02-18,24.817373275756836,24.852470606067527,24.564134911292896,24.630775604959737,717550
2010-02-19,24.746295928955078,24.817380372732718,24.457514422790823,24.537484633889022,907895
2010-02-22,24.688535690307617,24.812933025090352,24.568580391144305,24.79071945742009,1266682
2010-02-23,24.230918884277344,24.59078292551831,24.195375836122977,24.53747004807258,1311728
2010-02-24,24.604114532470703,24.70629826252586,24.275348087904845,24.364204021148534,2412887
2010-02-25,24.350889205932617,24.350889205932617,23.817755017039627,23.91993880156953,1902329
2010-02-26,24.319782257080078,24.34643785657251,23.90215978731102,23.982129975360994,1591009
2010-03-01,24.604114532470703,24.661869448511034,24.279791816699312,24.39530334356593,1306142
2010-03-02,24.750736236572266,24.861805778141647,24.573025986933278,24.63522465904626,1230770
2010-03-03,25.03063201904297,25.270542636187162,24.906234674503036,24.941776046605856,994763
2010-03-04,24.906217575073242,25.14168429980258,24.786262348856724,25.083927703153396,973569
2010-03-05,25.35051155090332,25.408266489477516,24.995087679255164,25.012859211794897,923117
2010-03-08,25.39049530029297,25.492679064777676,25.27942577001135,25.417150902897177,1089897
2010-03-09,25.430490493774414,25.51045902811757,25.163922498410813,25.186136074327646,1053159
2010-03-10,25.585969924926758,25.82588045014829,25.448243135680457,25.519327547436532,1287820
2010-03-11,25.794788360595703,25.808116161917376,25.599304902349683,25.705932397282652,1837843
