Date,close,high,low,open,volume
2014-04-11,13.489324569702148,13.489324569702148,12.79105431672296,13.09257972941679,4251100
2014-04-14,13.227476119995117,14.013030905318036,12.925950636992487,13.283020168432827,390700
2014-04-15,12.886275291442871,13.37030459585937,12.695837904490926,13.21954109697423,209700
2014-04-16,12.94182014465332,13.052909762377572,12.735512584264752,12.83073204039098,101300
2014-04-17,12.711708068847656,12.921982399894958,12.69583790823153,12.743446876618089,139600
2014-04-21,12.798993110656738,13.132258973189247,11.981699374382359,12.576816877943118,158200
2014-04-22,13.3464994430542,13.473457701860328,12.846601488187803,13.251281505680518,171400
2014-04-23,13.57661247253418,13.687700572583587,12.965624895338735,13.29095562845073,132700
2014-04-24,13.600411415100098,13.870198003259771,12.925946458162237,13.489323354138346,97200
2014-04-25,14.179669380187988,14.63989359800839,13.52900619809637,13.576616695895337,84800
2014-04-28,14.251076698303223,14.67956193530902,13.671829482465093,14.481189476723761,80500
2014-04-29,13.925748825073242,14.65575968196622,13.616288210926477,14.28281992867494,67000
2014-04-30,14.013033866882324,14.457387861757164,13.79085611271384,13.886075582632369,50800
2014-05-01,13.95748519897461,14.346295005316568,13.687698555641555,13.687698555641555,83300
2014-05-02,14.108248710632324,14.124117355863559,13.529000026035686,13.79878666996792,51300
2014-05-05,14.251076698303223,14.282817018138505,13.751178768591545,13.909877340844451,44800
2014-05-06,14.139986991882324,14.422470055019403,13.687698080085525,14.282815387915331,154700
2014-05-07,14.259007453918457,14.576404502166945,13.655955181092137,13.933676841578919,88300
2014-05-08,14.155860900878906,14.655758905991242,13.941618250061342,14.084446683939719,77200
2014-05-09,14.09238052368164,14.592278484757399,13.814658761545399,13.814658761545399,56200
2014-05-12,14.068577766418457,14.147927071534172,13.592483449186293,14.084447930134024,27100
2014-05-13,14.155860900878906,14.481191660952105,14.005097385844845,14.084446683939719,130700
2014-05-14,14.211404800415039,14.489126583985277,13.124324422803317,14.489126583985277,501800
2014-05-15,14.251076698303223,14.385970030679669,13.655959322547453,13.655959322547453,91400
2014-05-16,14.203465461730957,14.338358772546064,13.973354233553135,13.973354233553135,53800
2014-05-19,14.655755996704102,15.171525575205319,14.203467054846945,14.298686496351351,111000
2014-05-20,14.790656089782715,15.61588658218104,14.679567951753082,14.735112020767898,128600
2014-05-21,14.592278480529785,15.068372713559432,14.36216720120026,14.965219694576234,103900
2014-05-22,14.766849517822266,14.933481692867078,14.338364187486325,14.48119263093164,148000
2014-05-23,14.798583984375,14.949347465224301,14.719234704272123,14.949347465224301,39600
2014-05-27,15.012829780578613,15.346095617143353,14.854131186609896,14.933480483594256,81400
2014-05-28,14.711305618286133,15.22707382582488,14.703370536513278,14.98109083125269,131400
2014-05-29,15.12391471862793,15.455594377547898,14.663690708726186,14.782713872527015,108700
2014-05-30,15.100105285644531,15.314346294111735,14.941406784928537,15.123909001329183,93500
2014-06-02,15.242936134338379,15.314350327121282,14.989019677093154,15.171523455016944,100600
2014-06-03,15.600011825561523,15.726970092656602,15.314354967866635,15.314354967866635,176900
2014-06-04,16.139591217041016,16.353833939952953,15.211207597885117,15.56034371891244,213600
2014-06-05,16.40143585205078,16.663287451463884,16.21099846279233,16.21099846279233,95900
2014-06-06,16.30621337890625,16.5760000087257,15.974535252268499,16.409367891552154,61000
2014-06-09,17.258405685424805,17.845588042072105,16.139585024136288,16.266543289710736,377700
2014-06-10,17.4488525390625,17.951926036269246,17.147326873296347,17.47265779430564,180400
2014-06-11,18.337553024291992,18.837451021293443,17.258406220019715,17.655151190594882,211400
2014-06-12,17.6313419342041,18.559725014566546,17.361555294545845,18.559725014566546,222600
2014-06-13,17.40123176574707,18.14711261050028,17.210794393068706,17.551995253332247,169700
2014-06-16,16.583934783935547,17.82177831878543,16.47284670785434,17.29807522660042,169200
2014-06-17,15.893603324890137,16.709310849490638,15.687295768196758,16.51252448150839,359800
2014-06-18,16.40936851501465,16.702958879321333,15.830121352172496,15.869795234875038,250900
2014-06-19,16.472848892211914,16.639481028429728,16.090386519394517,16.107842786961605,138500
2014-06-20,16.25860023498535,16.52045171849172,15.901530855728215,16.42523382274095,1157500
2014-06-23,16.599803924560547,17.079864810743445,16.060230707859155,16.353822551109538,270500
2014-06-24,16.69502830505371,16.829920135797632,16.425241616642097,16.50458939626514,171400
2014-06-25,17.40123176574707,17.47264596968417,16.38556426466742,16.59980687647872,229300
2014-06-26,17.266342163085938,17.51232363335406,16.96481512285608,17.33775638243185,105600
2014-06-27,16.441116333007812,17.694830783425385,16.3776371778017,17.266346864149728,2300300
2014-06-30,17.417102813720703,17.488517021301075,16.14751875096741,16.48871962863767,231700
2014-07-01,17.583736419677734,17.766238737149656,16.921966120235822,17.432972911849582,132000
2014-07-02,17.7821044921875,17.885259003256717,17.028288653308856,17.567861904700532,107400
2014-07-03,17.853527069091797,18.250272115071613,17.75037402306043,17.853527069091797,67800
2014-07-07,17.393293380737305,18.043954658773398,17.26633515641131,17.78210313191835,278900
2014-07-08,16.163387298583984,17.575798122120545,16.076102939480354,17.29807639962305,220200
2014-07-09,16.02849769592285,16.226870184667135,15.679361691963559,16.179259697675878,314800
2014-07-10,15.560332298278809,16.076100260710515,15.369894966617627,15.75870470794188,213700
2014-07-11,16.02849769592285,16.131650724146606,15.552403420244175,15.552403420244175,122900
2014-07-14,16.03643226623535,16.12371665104775,15.774580625260224,16.12371665104775,94000
2014-07-15,15.512721061706543,16.143545353720054,15.36989420513289,15.980880046393867,189800
2014-07-16,15.663488388061523,15.909469800999439,15.441310700383022,15.520659982658321,153000
2014-07-17,15.568272590637207,15.8856682497127,15.369900114532289,15.679360692948158,102900
2014-07-18,15.925346374511719,16.028500937056407,15.528601316797078,15.528601316797078,48600
2014-07-21,15.941216468811035,16.060239682901063,15.568276661072339,15.822193254721007,50300
2014-07-22,15.71903133392334,16.250669520542267,15.552399214896987,15.980882887723016,148300
2014-07-23,16.044363021850586,16.06816826041592,15.576203924297335,15.70316368318412,95000
2014-07-24,15.822186470031738,16.07610295479884,15.592073709798035,16.06023279613549,61100
2014-07-25,15.679361343383789,15.79044945030307,15.433379886578834,15.750775558821026,87700
2014-07-28,15.536528587341309,15.806315212007563,15.417505432567733,15.64761666333511,110500
2014-07-29,15.52066421508789,15.703168068127727,15.361967120722841,15.607948600739027,76500
2014-07-30,15.171527862548828,15.657143303781181,14.885871008430074,15.56827282061958,112000
2014-07-31,15.04456615447998,15.59207455018226,14.99695718938552,15.03663258818233,114700
2014-08-01,15.084240913391113,15.25087304088391,14.88586846820732,15.084240913391113,101200
2014-08-04,14.766849517822266,15.250877393044396,14.584345665940987,15.187398253008933,64100
2014-08-05,14.639887809753418,14.981087161636818,14.5049944795812,14.76684606009648,43300
