Date,close,high,low,open,volume
2010-04-28,8.872310638427734,8.97313235022805,8.751324891950803,8.97313235022805,5244400
2010-04-29,9.275599479675293,9.376421213150024,8.831983698544718,8.872312545776367,8773600
2010-04-30,8.993297576904297,9.275598715045696,8.973133539555077,9.255434677696476,1644400
2010-05-03,9.194940567016602,9.255434214453942,9.134447688787944,9.17477653067661,3302700
2010-05-04,8.670671463012695,9.194944313557771,8.670671463012695,9.194944313557771,2276500
2010-05-05,8.303674697875977,8.872308984918144,8.065735440834676,8.872308984918144,6999200
2010-05-06,7.843932151794434,8.28754721912769,7.440645167521381,8.267383177597589,8029400
2010-05-07,7.50113582611084,7.884257885481116,7.218834713557038,7.864093849959551,3881500
2010-05-10,7.666484355926514,8.005245426481732,7.54146562750051,7.964916581090159,3861100
2010-05-11,7.622121810913086,7.775371254717922,7.561628933288512,7.561628933288512,2626900
2010-05-12,7.985075950622559,8.08186543065684,7.743104558161745,7.743104558161745,5714300
2010-05-13,7.924588203430176,8.10606763379931,7.904424164148624,8.005245898973968,2475900
2010-05-14,7.561631202697754,7.823767597216162,7.561631202697754,7.78343874362666,3133400
2010-05-17,7.601958274841309,7.743108844722833,7.541465393237433,7.662451156445184,10117000
2010-05-18,7.577757358551025,7.791498814333559,7.35998217431034,7.682611222213216,6219800
2010-05-19,7.13817834854126,7.63422104473654,7.077684698929736,7.622122160972494,6227700
2010-05-20,6.815547943115234,6.912336699524377,6.5332475958907335,6.912336699524377,10248400
2010-05-21,6.674399375915527,6.904273606319966,6.553413586615414,6.5937424394517485,4560800
2010-05-24,6.815547943115234,6.916369660525841,6.7268251087090185,6.734891030711945,1761300
2010-05-25,6.682461261749268,6.771184838210491,6.53324559640554,6.771184838210491,4649600
2010-05-26,6.916370391845703,7.017192119916949,6.775219818704211,6.851844547416805,2079300
2010-05-27,7.21883487701416,7.259163718179111,7.118013158706117,7.118013158706117,3156100
2010-05-28,7.166408061981201,7.218835018074021,6.553411818079947,7.218835018074021,222200
2010-06-01,7.057519435882568,7.178505175671411,6.936533696093726,7.11801230577699,900800
2010-06-02,6.9889607429504395,7.122045366269067,6.944598945441369,7.101881332424172,829900
2010-06-03,6.9889607429504395,7.057519534915102,6.916368990375083,7.0373555010702065,2173600
2010-06-04,6.876040458679199,6.8962052626277215,6.755054711822542,6.876040458679199,3147200
2010-06-07,6.811513423919678,6.936532878739754,6.751020561153324,6.9163680783453145,2826800
2010-06-08,6.755056858062744,6.867977488426148,6.654235113912554,6.867977488426148,2037700
2010-06-09,6.771184921264648,6.896203598747147,6.734889052123209,6.771184921264648,1410200
2010-06-10,6.843778133392334,6.884106975568234,6.7953841381482025,6.843778133392334,1401000
2010-06-11,6.912338733673096,6.932503544614471,6.831681797534251,6.831681797534251,452500
2010-06-14,7.053486347198486,7.089782222317522,6.932500609607407,6.932500609607407,1008500
2010-06-15,7.247065544128418,7.259164428424271,6.997028089017365,7.049455049215251,1974300
2010-06-16,7.113978862762451,7.247063475187989,7.109945902481856,7.2309324032741324,1041500
2010-06-17,6.976861000061035,7.158340359101945,6.912335176670598,7.13011040751969,1090600
2010-06-18,6.940566062927246,6.997026742903711,6.916369068199386,6.98896082159156,1373700
2010-06-21,6.89620304107666,7.069616453127254,6.892170081586138,7.037353546411448,514100
2010-06-22,6.791350841522217,6.896205518316342,6.7752189977652835,6.892172557377108,1502900
2010-06-23,6.714727878570557,6.835714430769962,6.694563837808413,6.815549620798969,1125700
2010-06-24,6.77522087097168,6.823615646413972,6.593742193783017,6.73085982679251,2151600
2010-06-25,6.783287048339844,6.8236159011793225,6.734893040299581,6.815549976769649,612000
2010-06-28,6.803451061248779,6.803451061248779,6.734892250226991,6.803451061248779,355800
2010-06-29,6.553409576416016,6.751019988261396,6.553409576416016,6.751019988261396,2561000
2010-06-30,6.513083457946777,6.654234030619856,6.513083457946777,6.5614782257122215,1534100
2010-07-01,6.271111011505127,6.573575784517394,6.210617749219204,6.549378787286495,4006100
2010-07-02,6.242879867553711,6.32757011620367,6.21061695231604,6.283208703902944,231700
2010-07-06,6.073501110076904,6.287243067371147,6.008974880599127,6.250947183478764,833700
2010-07-07,6.0493011474609375,6.109794005093863,5.992840864960454,6.069465561539983,2137200
2010-07-08,6.069468021392822,6.109796481291147,6.029139176890133,6.029139176890133,2422200
2010-07-09,6.371932029724121,6.460655240553622,6.04930248683854,6.089631323925849,1478700
2010-07-12,6.379997730255127,6.46065540650151,6.371932193393071,6.379997730255127,786100
2010-07-13,6.613903999328613,6.654232837031128,6.38403062439546,6.38403062439546,1647300
2010-07-14,6.613903999328613,6.634068802784171,6.5534111273791416,6.613903999328613,1537200
2010-07-15,6.601805686950684,6.626002681157495,6.4525892227234305,6.626002681157495,905900
2010-07-16,6.533247470855713,6.573575541681218,6.452589790787412,6.573575541681218,624700
2010-07-19,6.634068489074707,6.734890193959073,6.496950908895284,6.5251808631895365,497300
2010-07-20,6.529213905334473,6.630035611479563,6.513082063131143,6.630035611479563,1244700
2010-07-21,6.54937744140625,6.573574433664731,6.529213409392269,6.529213409392269,1801200
2010-07-22,6.674399375915527,6.690531224733617,6.557446548819937,6.557446548819937,1126300
2010-07-23,6.76715612411499,6.771189086412431,6.662301412008256,6.674399529691671,1415100
2010-07-26,7.118013858795166,7.138178665965275,6.855877519253685,6.855877519253685,3400400
2010-07-27,7.3519182205200195,7.396280014914928,6.956697338919016,7.226899527198993,5778800
2010-07-28,7.230933666229248,7.347886457959386,7.186571864602994,7.347886457959386,2440000
2010-07-29,7.234967231750488,7.319657111885828,7.194638387739447,7.299493074484667,1598500
2010-07-30,7.259162902832031,7.287392857714116,7.130111240966167,7.226899987365565,2023100
2010-08-02,7.283361911773682,7.364019607354787,7.279328950073747,7.319657797864299,1543000
2010-08-03,7.21883487701416,7.307558481418785,7.138177963892925,7.295459598306699,1558700
2010-08-04,7.380148887634277,7.44467472070146,7.218834304966322,7.218834304966322,4194300
2010-08-05,7.355953216552734,7.380150216006054,7.339822139986768,7.380150216006054,252300
2010-08-06,7.259162902832031,7.359984609815809,7.226899987365565,7.347885728062667,500600
2010-08-09,7.279326915740967,7.319655752260934,7.255129921512418,7.259162882085271,1252900
2010-08-10,7.255132675170898,7.27932967858333,7.218836785447817,7.27932967858333,1056300
2010-08-11,7.10188102722168,7.178504967906243,7.0978480667843,7.178504967906243,2021000
2010-08-12,7.057519435882568,7.10994638466878,7.017190599550096,7.10994638466878,3260500
2010-08-13,7.26723051071167,7.271263472232094,7.0615540884226125,7.0615540884226125,2973700
2010-08-16,7.5414628982543945,7.783434344617171,7.521298098251851,7.601955759845089,10729700
2010-08-17,7.690678596496582,7.743106307460148,7.642284614754721,7.642284614754721,4572800
2010-08-18,7.985075950622559,8.085897620550663,7.702775736348844,7.702775736348844,3564800
2010-08-19,7.985075950622559,8.102029456959142,7.662446914535943,8.02137181333334,5313000
2010-08-20,8.021377563476562,8.073805300178769,7.9689505959832045,7.985081674746988,3292700
2010-08-23,8.089933395385742,8.166558106578956,8.025407565709951,8.025407565709951,2222900
2010-08-24,8.061705589294434,8.085902589568603,7.944752780295308,7.985080857682666,5178500
2010-08-25,8.037506103515625,8.08590008909869,8.013309110724093,8.041539063848969,3994300
2010-08-26,8.065735816955566,8.267379212379455,8.04557178509658,8.04557178509658,2807100
2010-08-27,8.243183135986328,8.243183135986328,8.057670791600616,8.122196623767318,1984200
2010-08-30,8.154460906982422,8.38836728010431,8.154460906982422,8.227052672642444,1728000
2010-08-31,8.267378807067871,8.271411767083652,8.154458234251408,8.154458234251408,2316300
2010-09-01,8.477091789245605,8.59001164182818,8.263349430957609,8.267382392722531,5464700
2010-09-02,8.448860168457031,8.489188239776377,8.372235448374695,8.489188239776377,1548700
2010-09-03,8.521452903747559,8.590011715924993,8.464992976969251,8.464992976969251,1072600
2010-09-07,8.452889442443848,8.51741602654048,8.388363627555604,8.51741602654048,1540000
2010-09-08,8.464993476867676,8.521453406980212,8.448862397925033,8.448862397925033,2135400
2010-09-09,8.348037719726562,8.52951633237626,8.33593883786648,8.469023461493027,2958400
2010-09-10,8.384337425231934,8.39643554340865,8.344008569822028,8.35207372553686,806500
2010-09-13,8.622272491455078,8.634371373837778,8.380300997470052,8.380300997470052,3431400
2010-09-14,8.674700736999512,8.698897734019116,8.594043054655938,8.626305973751634,2403900
2010-09-15,8.694864273071289,8.727127190312034,8.650503242620653,8.674700238249056,1302100
2010-09-16,8.811819076538086,8.985232569714888,8.771490231974617,8.771490231974617,4179800
2010-09-17,8.973134994506836,8.973134994506836,8.876346214961037,8.948937991922596,2845700
2010-09-20,8.952966690063477,8.981196641168795,8.948933730018648,8.973130721079139,1651400
