Date,close,high,low,open,volume
2023-12-20,24.834688186645508,24.834688186645508,24.834688186645508,24.834688186645508,0
2023-12-21,25.124757766723633,25.124757766723633,25.053233362816385,25.092969774343654,20166
2023-12-22,25.174823760986328,25.291645625306103,25.162506079982972,25.291645625306103,20586
2023-12-26,25.28737449645996,25.361183949778866,25.28737449645996,25.311513437168028,19974
2023-12-27,25.392175674438477,25.420786192322318,25.381049782980604,25.41085208998689,20544
2023-12-28,25.665258407592773,25.907545915859323,25.665258407592773,25.88767771112902,19585
2023-12-29,25.545455932617188,25.689001152808764,25.510191101067484,25.689001152808764,20597
2024-01-02,25.208200454711914,25.271778330418705,25.208200454711914,25.271778330418705,20181
2024-01-03,25.00088119506836,25.00088119506836,24.854556391558738,24.854556391558738,20676
2024-01-04,24.785018920898438,24.854555742847253,24.785018920898438,24.854455321823732,20506
2024-01-05,24.844621658325195,25.043298021930894,24.79495114637155,24.824753453543735,36366
2024-01-08,24.844621658325195,24.844621658325195,24.844621658325195,24.844621658325195,1068
2024-01-09,24.367795944213867,24.82465475633683,24.357861841891534,24.82465475633683,3516
2024-01-10,24.25852394104004,25.063167322506196,24.228721632564856,25.063167322506196,3039
2024-01-11,24.288326263427734,24.387663502262487,24.25852395493548,24.288326263427734,11040
2024-01-12,24.19892120361328,24.218787514514535,24.14627026919992,24.14627026919992,3166
2024-01-16,23.662490844726562,23.78169818293391,23.642622639235945,23.78169818293391,4075
2024-01-17,23.126062393188477,23.126062393188477,23.076391879819425,23.076391879819425,3048
2024-01-18,23.275070190429688,23.275070190429688,23.126062439496856,23.126062439496856,3162
2024-01-19,23.195598602294922,23.195598602294922,23.0465908556104,23.0465908556104,3181
2024-01-22,22.6889705657959,22.70883877045749,22.629367846547407,22.698904668126694,5485
2024-01-23,22.927383422851562,22.937317525219328,22.887648908116788,22.887648908116788,3742
2024-01-24,23.119007110595703,23.364473981462726,23.119007110595703,23.354539879295597,5013
2024-01-25,22.718772888183594,22.99533049094687,22.718772888183594,22.99533049094687,3972
2024-01-26,22.963245391845703,22.97705233536747,22.963245391845703,22.97705233536747,3050
2024-01-29,22.84791374206543,22.84791374206543,22.669103679187092,22.669103679187092,3042
2024-01-30,22.530029296875,22.549897502047095,22.470426576095043,22.48035878394476,11889
2024-01-31,22.36115264892578,22.669102240597883,22.36115264892578,22.62936772622226,3318
2024-02-01,22.539962768554688,22.539962768554688,22.381020921099452,22.47042594713506,3402
2024-02-02,22.11280632019043,22.301550478642753,22.02340129222545,22.301550478642753,3629
2024-02-05,21.956645965576172,22.003533110584744,21.80485674413505,21.854525362063395,3123
2024-02-06,22.42075538635254,22.42075538635254,22.3040320529104,22.341284462799464,4232
2024-02-07,22.530029296875,22.56976381248286,22.470426576095043,22.56976381248286,3255
2024-02-08,22.51045799255371,22.53996282595709,22.510160518957235,22.510160518957235,2029
2024-02-09,22.539962768554688,22.539962768554688,22.33135040955952,22.46049184482707,1126
2024-02-12,22.72870635986328,22.72870635986328,22.72870635986328,22.72870635986328,2032
2024-02-13,22.2633056640625,22.390955947145105,22.2633056640625,22.32141722812038,1935
2024-02-14,22.449365615844727,22.449365615844727,22.449365615844727,22.449365615844727,609
2024-02-15,22.760196685791016,22.760196685791016,22.760196685791016,22.760196685791016,509
2024-02-16,23.016788482666016,23.016788482666016,23.016788482666016,23.016788482666016,2295
2024-02-20,22.559829711914062,22.680825679318062,22.559829711914062,22.680825679318062,1410
2024-02-21,22.629169464111328,22.679037029583522,22.59956610368967,22.679037029583522,683
2024-02-22,22.609500885009766,22.609500885009766,22.609500885009766,22.609500885009766,678
2024-02-23,22.60930061340332,22.60930061340332,22.60930061340332,22.60930061340332,24
2024-02-26,22.4548282623291,22.4548282623291,22.4548282623291,22.4548282623291,100
2024-02-27,22.677547454833984,22.677547454833984,22.619433997652663,22.619433997652663,246
2024-02-28,22.47072410583496,22.489300100875383,22.47072410583496,22.489300100875383,321
2024-02-29,22.810163497924805,22.810163497924805,22.810163497924805,22.810163497924805,121
2024-03-01,23.093875885009766,23.093875885009766,23.093875885009766,23.093875885009766,197
2024-03-04,22.758508682250977,22.877716022266704,22.758508682250977,22.877716022266704,920
2024-03-05,22.500226974487305,22.569763797808097,22.500226974487305,22.569763797808097,3752
2024-03-06,22.76347541809082,22.88764885529689,22.76347541809082,22.88764885529689,482
2024-03-07,23.052549362182617,23.052549362182617,23.052549362182617,23.052549362182617,35
2024-03-08,22.877614974975586,22.877614974975586,22.8578471907534,22.8578471907534,173
2024-03-11,23.298912048339844,23.298912048339844,23.298912048339844,23.298912048339844,22
2024-03-12,23.55282211303711,23.612822730691697,23.493615389935126,23.612822730691697,702
2024-03-13,23.595138549804688,23.595138549804688,23.595138549804688,23.595138549804688,121
2024-03-14,23.375898361206055,23.375898361206055,23.375898361206055,23.375898361206055,30
2024-03-15,23.50354766845703,23.50354766845703,23.50354766845703,23.50354766845703,832
2024-03-18,23.836929321289062,23.84130047799768,23.836929321289062,23.84130047799768,224
2024-03-19,23.836929321289062,23.836929321289062,23.836929321289062,23.836929321289062,3
2024-03-20,24.159183502197266,24.159183502197266,24.159183502197266,24.159183502197266,969
2024-03-21,24.03997802734375,24.03997802734375,24.03997802734375,24.03997802734375,686
2024-03-22,23.801563262939453,24.030043824794397,23.801563262939453,24.030043824794397,568
2024-03-25,23.76083755493164,23.76083755493164,23.76083755493164,23.76083755493164,39
2024-03-26,23.76848602294922,23.76848602294922,23.76848602294922,23.76848602294922,8
2024-03-27,23.851234436035156,23.851234436035156,23.70222668789787,23.70222668789787,1138
2024-03-28,23.820737838745117,23.820737838745117,23.820737838745117,23.820737838745117,27
2024-04-01,23.95553970336914,23.95553970336914,23.95553970336914,23.95553970336914,39
2024-04-02,24.06968116760254,24.06968116760254,24.06968116760254,24.06968116760254,9
2024-04-03,24.08964729309082,24.08964729309082,24.08964729309082,24.08964729309082,410
2024-04-04,23.96010971069336,23.96010971069336,23.96010971069336,23.96010971069336,24
2024-04-05,23.926136016845703,23.926136016845703,23.926136016845703,23.926136016845703,17
2024-04-08,24.179052352905273,24.179052352905273,24.179052352905273,24.179052352905273,2052
2024-04-09,24.5267391204834,24.5267391204834,24.5267391204834,24.5267391204834,426
2024-04-10,23.92116928100586,23.92116928100586,23.92116928100586,23.92116928100586,107
2024-04-11,24.045738220214844,24.045738220214844,24.045738220214844,24.045738220214844,47
2024-04-12,23.62017059326172,23.866133885650513,23.62017059326172,23.866133885650513,232
2024-04-15,23.62275505065918,23.794412471550498,23.559177175475583,23.794412471550498,665
2024-04-16,23.131723403930664,23.131723403930664,23.131723403930664,23.131723403930664,44
2024-04-17,23.25688934326172,23.25688934326172,23.25688934326172,23.25688934326172,70
2024-04-18,23.323944091796875,23.323944091796875,23.323944091796875,23.323944091796875,16
2024-04-19,23.253314971923828,23.253314971923828,23.253314971923828,23.253314971923828,15
2024-04-22,23.32781982421875,23.32781982421875,23.32781982421875,23.32781982421875,32
2024-04-23,23.23622703552246,23.23622703552246,23.135995487071053,23.135995487071053,632
2024-04-24,23.448713302612305,23.448713302612305,23.448713302612305,23.448713302612305,61
2024-04-25,23.41106414794922,23.42407719680134,23.41106414794922,23.42407719680134,115
