Date,close,high,low,open,volume
2021-12-06,19.404386520385742,19.404386520385742,19.404386520385742,19.404386520385742,1000
2021-12-07,19.380908966064453,19.380908966064453,19.247894999896186,19.36525991301505,95300
2021-12-08,19.2635498046875,19.4435094913608,19.2635498046875,19.4435094913608,39700
2021-12-09,19.373090744018555,19.443510013281198,19.325361564398374,19.443510013281198,36300
2021-12-10,19.39265251159668,19.404388559735835,19.39265251159668,19.404388559735835,3500
2021-12-13,19.44350814819336,19.44350814819336,19.34179077240381,19.34179077240381,14000
2021-12-14,19.482627868652344,19.482627868652344,19.45524276772719,19.482627868652344,7900
2021-12-15,19.52175521850586,19.560876374303895,19.48967509471573,19.560876374303895,6000
2021-12-16,19.52175521850586,19.52175521850586,19.47089652206727,19.47089652206727,2900
2021-12-17,19.506101608276367,19.52175066389508,19.434900345300132,19.52175066389508,3600
2021-12-20,19.506101608276367,19.52175066389508,19.47480349703894,19.52175066389508,4000
2021-12-21,19.52175521850586,19.52175521850586,19.482632570331393,19.52175521850586,2800
2021-12-22,19.517038345336914,19.58769548073588,19.517038345336914,19.548440684726813,5000
2021-12-23,19.548446655273438,19.58770146327183,19.51311807678379,19.575924272163405,2800
2021-12-27,19.548446655273438,19.571999540072472,19.548446655273438,19.571999540072472,5500
2021-12-28,19.58770179748535,19.58770179748535,19.57199987401808,19.58770179748535,7500
2021-12-29,19.626956939697266,19.634807902163303,19.626956939697266,19.634807902163303,3900
2021-12-30,19.647357940673828,19.666199941227564,19.64264856359829,19.64264856359829,2700
2021-12-31,19.642658233642578,19.69761347172151,19.6269563092149,19.66620962286616,5200
2022-01-03,19.642658233642578,19.66620962286616,19.642658233642578,19.65600471966431,1400
2022-01-04,19.626956939697266,19.626956939697266,19.603404052299155,19.626956939697266,3500
2022-01-05,19.70546531677246,19.82322676042007,19.603404300838,19.82322676042007,5000
2022-01-06,19.666213989257812,19.666213989257812,19.626960666891335,19.64266259480523,3700
2022-01-07,19.681907653808594,19.68975861446935,19.66620573248708,19.66620573248708,6200
2022-01-10,19.626956939697266,19.634807902163303,19.626956939697266,19.634807902163303,900
2022-01-11,19.659143447875977,19.66620826518815,19.626954954246788,19.66620826518815,7000
2022-01-12,19.744712829589844,19.744712829589844,19.55629427564267,19.744712829589844,1000
2022-01-13,19.744712829589844,19.744712829589844,19.670130953262074,19.670130953262074,2900
2022-01-14,19.783966064453125,19.783966064453125,19.744711266269555,19.744711266269555,7500
2022-01-18,19.63480567932129,19.689760912944124,19.63480567932129,19.689760912944124,2100
2022-01-19,19.70546531677246,19.70546531677246,19.70546531677246,19.70546531677246,2900
2022-01-20,19.70546531677246,19.70546531677246,19.62695718853472,19.62695718853472,2000
2022-01-21,19.701513290405273,19.763805328562572,19.701513290405273,19.763805328562572,1700
2022-01-24,19.59427833557129,19.70466815309528,19.586393133755507,19.70466815309528,900
2022-01-25,19.531206130981445,19.691271431183665,19.52332092597383,19.691271431183665,2400
2022-01-26,19.531206130981445,19.531206130981445,19.531206130981445,19.531206130981445,0
2022-01-27,19.586397171020508,19.586397171020508,19.531202250881407,19.570626764138257,800
2022-01-28,19.586397171020508,19.586397171020508,19.586397171020508,19.586397171020508,800
2022-01-31,19.586397171020508,19.586397171020508,19.586397171020508,19.586397171020508,0
2022-02-01,19.586397171020508,19.586397171020508,19.586397171020508,19.586397171020508,0
2022-02-02,19.61794090270996,19.61794090270996,19.61794090270996,19.61794090270996,300
2022-02-03,19.515432357788086,19.68890232621352,19.468122639844573,19.599802382485713,4300
2022-02-04,19.64553451538086,19.64553451538086,19.55485543207253,19.55485543207253,11100
2022-02-07,19.90180015563965,19.90180015563965,19.594284704609958,19.681018944879206,4700
2022-02-08,19.945953369140625,19.945953369140625,19.945953369140625,19.945953369140625,300
2022-02-09,19.945953369140625,19.945953369140625,19.945953369140625,19.945953369140625,0
2022-02-10,19.59427833557129,19.638434262580883,19.59427833557129,19.638434262580883,1200
2022-02-11,20.035846710205078,20.035846710205078,20.035846710205078,20.035846710205078,200
2022-02-14,19.75198745727539,19.75198745727539,19.594287856180998,19.594287856180998,3500
2022-02-15,19.704673767089844,19.822948820126978,19.59428391811504,19.822948820126978,2500
2022-02-16,19.64553451538086,19.64553451538086,19.64553451538086,19.64553451538086,200
2022-02-17,19.767498016357422,19.767498016357422,19.767498016357422,19.767498016357422,1200
2022-02-18,19.791257858276367,19.791257858276367,19.791257858276367,19.791257858276367,100
2022-02-22,19.870450973510742,19.870450973510742,19.799173826889373,19.799173826889373,1700
2022-02-23,19.775413513183594,19.87837005903177,19.775413513183594,19.83877080656823,900
2022-02-24,19.73581886291504,19.80630448595187,19.73581886291504,19.80630448595187,1500
2022-02-25,19.917966842651367,19.949646243098048,19.917966842651367,19.949646243098048,7300
2022-02-28,19.45071029663086,19.69622116937346,19.442790444875556,19.458630148386163,1100
2022-03-01,19.878366470336914,19.878366470336914,19.498222778657457,19.775409943075754,1000
2022-03-02,19.878366470336914,19.878366470336914,19.878366470336914,19.878366470336914,0
2022-03-03,20.210994720458984,20.210994720458984,20.210994720458984,20.210994720458984,100
2022-03-04,20.210994720458984,20.210994720458984,20.210994720458984,20.210994720458984,0
2022-03-07,20.210994720458984,20.210994720458984,20.210994720458984,20.210994720458984,0
2022-03-08,20.217330932617188,20.217330932617188,20.210995656624604,20.210995656624604,400
2022-03-09,20.203079223632812,20.203079223632812,20.195159372023973,20.195159372023973,700
2022-03-10,20.203079223632812,20.203079223632812,20.203079223632812,20.203079223632812,0
2022-03-11,20.203079223632812,20.203079223632812,20.203079223632812,20.203079223632812,0
2022-03-14,20.203079223632812,20.203079223632812,20.203079223632812,20.203079223632812,0
2022-03-15,20.203079223632812,20.203079223632812,20.203079223632812,20.203079223632812,0
2022-03-16,19.48238754272461,19.940143745284423,19.411110395389993,19.490307393601466,13600
2022-03-17,19.759578704833984,19.759578704833984,19.759578704833984,19.759578704833984,200
2022-03-18,19.759578704833984,19.759578704833984,19.759578704833984,19.759578704833984,0
2022-03-21,19.759578704833984,19.759578704833984,19.759578704833984,19.759578704833984,0
2022-03-22,19.791257858276367,19.791257858276367,19.775418153574094,19.791257858276367,2100
2022-03-23,19.877952575683594,19.877952575683594,19.877952575683594,19.877952575683594,0
2022-03-24,19.877952575683594,19.877952575683594,19.877952575683594,19.877952575683594,0
2022-03-25,19.7665958404541,19.7665958404541,19.7665958404541,19.7665958404541,200
2022-03-28,19.7665958404541,19.7665958404541,19.7665958404541,19.7665958404541,0
2022-03-29,19.567737579345703,19.80636791486499,19.567737579345703,19.80636791486499,1600
2022-03-30,19.249563217163086,19.575692049104,18.915479838446217,19.575692049104,5700
2022-03-31,19.249563217163086,19.249563217163086,19.249563217163086,19.249563217163086,0
2022-04-01,19.249563217163086,19.249563217163086,19.249563217163086,19.249563217163086,0
2022-04-04,19.527965545654297,19.543874639839387,19.527965545654297,19.543874639839387,500
2022-04-05,19.647274017333984,19.647274017333984,19.472277088840453,19.472277088840453,600
2022-04-06,19.48818588256836,19.48818588256836,19.48818588256836,19.48818588256836,200
2022-04-07,19.066612243652344,19.512057773327594,19.010931931736614,19.082521337678184,5400
2022-04-08,19.209789276123047,19.209789276123047,19.082519570054806,19.170018061917187,1400
2022-04-11,19.288541793823242,19.360926206011843,19.229678443915603,19.360926206011843,1000
2022-04-12,19.209789276123047,19.24558397577815,19.090474116330896,19.209789276123047,1500
2022-04-13,19.281375885009766,19.281375885009766,19.281375885009766,19.281375885009766,200
2022-04-14,19.090471267700195,19.355351702188273,19.090471267700195,19.313193978672793,6900
2022-04-18,19.090471267700195,19.321148523761924,19.090471267700195,19.313193978672793,3500
2022-04-19,20.315452575683594,20.315452575683594,19.305247675686566,19.305247675686566,3400
2022-04-20,20.315452575683594,20.315452575683594,20.315452575683594,20.315452575683594,0
2022-04-21,20.402524948120117,20.402524948120117,20.402524948120117,20.402524948120117,0
2022-04-22,20.402524948120117,20.402524948120117,20.402524948120117,20.402524948120117,0
2022-04-25,19.971145629882812,19.971145629882812,19.665986549037044,19.971145629882812,1600
2022-04-26,19.971145629882812,19.971145629882812,19.971145629882812,19.971145629882812,0
2022-04-27,20.370567321777344,20.370567321777344,20.370567321777344,20.370567321777344,100
2022-04-28,19.57172203063965,19.80338804318382,19.57172203063965,19.80338804318382,2000
2022-04-29,19.57172203063965,19.57172203063965,19.57172203063965,19.57172203063965,0
2022-05-02,19.348041534423828,19.348041534423828,19.348041534423828,19.348041534423828,100
2022-05-03,19.412750244140625,19.412750244140625,19.412750244140625,19.412750244140625,300
2022-05-04,19.412750244140625,19.412750244140625,19.412750244140625,19.412750244140625,0
2022-05-05,19.30011749267578,19.523794900971257,19.30011749267578,19.523794900971257,500
2022-05-06,19.332067489624023,19.332067489624023,19.332067489624023,19.332067489624023,100
2022-05-09,19.332067489624023,19.332067489624023,19.332067489624023,19.332067489624023,0
2022-05-10,19.020519256591797,19.260173925731813,19.020519256591797,19.260173925731813,200
2022-05-11,19.020519256591797,19.020519256591797,19.020519256591797,19.020519256591797,0
2022-05-12,17.833433151245117,19.252184071168152,17.833433151245117,19.252184071168152,3700
2022-05-13,18.852766036987305,19.044488895490897,18.852766036987305,19.044488895490897,500
2022-05-16,18.756895065307617,18.756895065307617,18.232053814432078,18.357472249485852,1800
2022-05-17,18.812824249267578,18.812824249267578,18.422189790601465,18.46932172069601,1000
2022-05-18,18.14177894592285,18.581144845708295,18.14177894592285,18.581144845708295,800
2022-05-19,18.493284225463867,18.493284225463867,18.333515942865365,18.333515942865365,700
2022-05-20,19.03649139404297,19.03649139404297,18.69298752769291,18.69298752769291,300
2022-05-23,18.931365966796875,18.931365966796875,18.923340617433198,18.923340617433198,1100
2022-05-24,18.662519454956055,18.73875949768234,18.17699736789128,18.27330001582182,4000
2022-05-25,18.658510208129883,18.658510208129883,18.634434160042737,18.634434160042737,1200
2022-05-26,18.408123016357422,18.931364110401198,18.33750209183251,18.666533730084367,3400
2022-05-27,18.658510208129883,18.660917966006487,18.489982463556508,18.660917966006487,1800
2022-05-31,18.766048431396484,18.786913115616542,18.72271185010104,18.786913115616542,700
2022-06-01,18.827035903930664,18.827035903930664,18.437816451623032,18.79092413174798,3400
2022-06-02,18.762836456298828,18.762836456298828,18.481956885485666,18.498006053332947,7100
2022-06-03,18.794940948486328,18.794940948486328,18.52208515132371,18.74679037565737,1500
2022-06-06,18.85111427307129,18.85111427307129,18.530107947333885,18.746787791211222,1700
2022-06-07,18.778886795043945,18.851113406348944,18.57825765934758,18.71067362363302,2000
2022-06-08,18.900068283081055,18.995567338897054,18.674561015921384,18.85111411088828,1700
2022-06-09,18.859140396118164,18.971492232065003,18.859140396118164,18.971492232065003,900
2022-06-10,18.859140396118164,18.859140396118164,18.859140396118164,18.859140396118164,400
2022-06-13,18.577455520629883,18.730736167536584,18.44985507237859,18.477140953121946,2300
2022-06-14,18.634437561035156,18.706664187799877,18.44985908404939,18.44985908404939,1000
