Date,close,high,low,open,volume
2010-01-04,10.98242473602295,11.100960747756607,10.69793582086344,11.100960747756607,6200
2010-01-05,10.769060134887695,10.946864747477681,10.769060134887695,10.946864747477681,9300
2010-01-06,10.478646278381348,10.822402722787329,10.41937769201047,10.76313413641645,18200
2010-01-07,10.567543983459473,10.567543983459473,10.449006862420113,10.460860800614803,7000
2010-01-08,11.035768508911133,11.172085457937659,10.44308494223491,10.579401891261435,37700
2010-01-11,11.00020980834961,11.100966088547803,10.964649100766279,11.077259326977087,23300
2010-01-12,10.79276180267334,11.02983601500529,10.70385953827567,11.000201173236984,19400
2010-01-13,10.74535083770752,10.923156557377178,10.697936205219747,10.863887984153958,5900
2010-01-14,10.674230575561523,11.000206066852881,10.508278779193597,10.674230575561523,13500
2010-01-15,10.579401969909668,10.828329114982397,10.561621055813688,10.72757286268024,19400
2010-01-19,10.780919075012207,10.822406761819169,10.537918797610274,10.620894171224199,12300
2010-01-20,10.60903549194336,11.006133522138226,10.56162085238819,10.697937799802531,71600
2010-01-21,10.478646278381348,10.857963422428153,10.478646278381348,10.632744150763926,22400
2010-01-22,10.573479652404785,10.733504558340115,10.520138017093007,10.520138017093007,12500
2010-01-25,10.460865020751953,10.709792170994142,10.419377350787292,10.668304501029482,6700
2010-01-26,10.597180366516113,10.668302883136807,10.502351097991221,10.579400585201478,12700
2010-01-27,10.573479652404785,10.632748261690613,10.42530869441756,10.520138017093007,4400
2010-01-28,10.443081855773926,10.614959451475293,10.431227916634835,10.585325734081428,11900
2010-01-29,10.460865020751953,10.585329161100159,10.460865020751953,10.502352690716613,13300
2010-02-01,10.437159538269043,10.579403479977703,10.401597705001107,10.531988832741483,12000
2010-02-02,10.32454776763916,10.543841184516372,10.32454776763916,10.37788937902945,12500
2010-02-03,10.214910507202148,10.508477868955303,10.143017345617817,10.370680547596468,13800
2010-02-04,10.274819374084473,10.436580656658752,10.13702323384159,10.178961090200652,9000
2010-02-05,10.49050235748291,10.50248493010301,10.304777052755448,10.304777052755448,6000
2010-02-08,10.460546493530273,10.616316517880714,10.400635912621022,10.460546493530273,11600
2010-02-09,10.478515625,10.580365166395586,10.42459521233642,10.544418605526722,7000
2010-02-10,10.460546493530273,10.56239608088552,10.418608629805364,10.538432077066036,6100
2010-02-11,10.526448249816895,10.60433382407442,10.41860738867321,10.41860738867321,8500
2010-02-12,10.4365816116333,10.47252818569872,10.304776744912775,10.47252818569872,6700
2010-02-16,10.718164443969727,10.718164443969727,10.430589586382196,10.484510015019971,6500
2010-02-17,10.87393856048584,10.933850297509613,10.754116229159633,10.766097662387319,12800
2010-02-18,10.867941856384277,10.885915711350394,10.754110869761178,10.885915711350394,4500
2010-02-19,10.814023971557617,10.975785276045261,10.77807739591182,10.903892124753666,14600
