Date,close,high,low,open,volume
2021-08-27,299.0,361.9525146484375,277.75,360.0,19869
2021-08-30,286.0,310.0,257.25,265.75,16139
2021-08-31,277.5,284.0,258.75,278.25,7614
2021-09-01,254.75,273.5,251.5,271.25,3251
2021-09-02,216.5,264.375,213.0,254.75,7834
2021-09-03,214.0,233.0,213.25,218.75,5157
2021-09-07,320.75,497.0,222.125,224.0,309219
2021-09-08,679.25,1010.5,267.50250244140625,292.5,1444844
2021-09-09,623.0,917.25,597.0,621.25,744153
2021-09-10,664.75,800.0,626.0,730.5,208992
2021-09-13,668.25,860.0,660.2525024414062,833.6624755859375,266165
2021-09-14,519.0,647.5,477.5224914550781,638.5,42959
2021-09-15,462.5,523.75,450.0,498.5,30030
2021-09-16,489.5,571.25,477.5,489.25,41886
2021-09-17,482.5,509.5,455.0,492.25,19238
2021-09-20,446.5,475.1600036621094,437.5,463.5,15456
2021-09-21,482.0,575.0,465.67498779296875,472.75,42349
2021-09-22,472.25,489.6724853515625,453.25,489.6724853515625,11038
2021-09-23,466.25,495.3699951171875,457.75,475.0,18641
2021-09-24,428.75,460.0,425.5,457.75,23596
2021-09-27,422.25,449.75,407.25,438.0,20243
2021-09-28,356.25,417.0,351.29998779296875,407.0,18649
2021-09-29,365.5,416.75,350.25,363.25,27273
2021-09-30,351.25,373.25,342.5,356.5,13191
2021-10-01,328.75,357.75,320.5,351.25,17902
2021-10-04,305.25,361.0,285.5,323.25,25281
2021-10-05,303.25,314.75,296.75,309.5,7667
2021-10-06,284.0,295.75,271.5,277.25,10166
2021-10-07,287.0,305.0,283.5,288.75,24161
2021-10-08,296.0,358.75,292.1549987792969,335.25,94713
2021-10-11,258.75,305.75,254.0,300.5,26752
2021-10-12,272.5,292.0,266.5,270.75,15659
2021-10-13,290.5,325.0,268.75,276.5,30346
2021-10-14,317.5,343.75,281.5,289.5,37385
2021-10-15,325.25,396.75,308.75,315.0,47317
2021-10-18,290.25,328.3550109863281,289.0,322.0,5577
2021-10-19,294.0,307.5,290.5,290.5,5607
2021-10-20,296.5,303.875,288.0,290.25,3303
2021-10-21,282.75,299.5,282.25,294.25,2691
2021-10-22,256.5,281.5,254.0,278.0,6591
2021-10-25,265.25,272.0,257.5,259.25,3261
2021-10-26,258.5,282.75,258.25,260.25,4528
2021-10-27,256.0,282.25,251.25,257.0,2250
2021-10-28,248.25,261.75,247.0,255.0,4243
2021-10-29,249.75,251.83749389648438,243.75,250.25,1478
2021-11-01,254.5,258.75,241.25,249.25,2587
2021-11-02,246.75,253.80499267578125,241.5,250.5,3916
2021-11-03,278.25,279.75,244.5,244.5,5237
2021-11-04,281.0,286.5,270.25,275.25,3944
2021-11-05,261.75,279.0,252.25,276.25,9455
2021-11-08,278.0,280.25,263.75,263.75,8404
2021-11-09,270.75,298.74249267578125,264.25,293.75,9515
2021-11-10,255.5,271.9700012207031,254.5,262.5,9106
2021-11-11,249.5,264.7074890136719,248.75,256.25,2973
2021-11-12,252.25,261.5625,247.625,250.0,4265
2021-11-15,244.0,255.5,237.5,255.5,3707
2021-11-16,238.25,241.75,231.25,241.75,2760
2021-11-17,226.25,237.0,221.25,237.0,4244
2021-11-18,201.25,230.0,200.25,227.75,5607
2021-11-19,201.0,212.16250610351562,200.5,204.25,2752
2021-11-22,195.0,205.25,193.25,203.5,4699
2021-11-23,183.5,197.5,177.92999267578125,190.25,2836
2021-11-24,183.75,187.25,175.75,183.5,4787
2021-11-26,171.75,183.5,168.75,179.0,3398
2021-11-29,169.25,177.74749755859375,164.77749633789062,172.5,5174
2021-11-30,164.5,175.99749755859375,153.25,168.75,10264
2021-12-01,150.25,170.75,148.75,164.5,8073
2021-12-02,145.0,150.0,137.5,146.0,3475
2021-12-03,142.75,155.77000427246094,142.75,152.75,4117
2021-12-06,184.25,196.74749755859375,141.5225067138672,145.25,22440
2021-12-07,176.25,189.5,167.5,183.75,6639
2021-12-08,177.25,185.5,170.5,176.5,4726
2021-12-09,168.0,189.5,167.75,177.25,7152
2021-12-10,170.75,176.75,165.5,169.0,6622
2021-12-13,169.75,177.5,156.54249572753906,171.25,2636
2021-12-14,161.5,175.0,157.0,166.25,5219
2021-12-15,165.5,165.75,154.74249267578125,159.5,10401
2021-12-16,171.75,182.25,162.0,165.25,12809
2021-12-17,184.5,187.25,163.25,167.25,25785
2021-12-20,203.75,205.5,179.0,183.75,5777
2021-12-21,211.0,211.99749755859375,199.34249877929688,202.5,9265
2021-12-22,216.75,220.0,200.0,211.25,8367
2021-12-23,234.5,236.75,213.2324981689453,220.75,4924
2021-12-27,227.5,238.5,226.25,230.5,4384
2021-12-28,221.5,233.75,215.75,225.5,9768
2021-12-29,200.25,222.5,194.5,219.75,6987
2021-12-30,194.25,212.0,191.75,196.75,7630
2021-12-31,207.0,224.75,189.625,190.75,8081
2022-01-03,205.0,214.99749755859375,198.0,204.0,4128
2022-01-04,200.0,216.75,195.75,206.75,5261
2022-01-05,186.75,209.0,182.5,197.0,661
2022-01-06,180.25,189.75,171.25,185.0,2740
2022-01-07,182.75,187.0,175.75,179.5,666
2022-01-10,182.25,192.5,177.94000244140625,191.75,2679
2022-01-11,182.0,191.25,178.25,178.25,1214
2022-01-12,179.0,186.25,178.0,186.25,213
2022-01-13,168.25,184.8300018310547,166.25,178.0,584
2022-01-14,181.25,181.25,165.25,165.5,1568
2022-01-18,171.0,189.0,162.75,176.25,975
2022-01-19,179.0,182.375,162.5,168.75,603
2022-01-20,166.25,182.74000549316406,159.25250244140625,177.25,902
2022-01-21,160.5,172.20750427246094,157.5,166.25,1182
2022-01-24,150.75,159.5,142.25,156.25,1702
2022-01-25,135.75,146.6425018310547,130.75,137.25,3396
2022-01-26,135.0,149.22500610351562,130.0,130.0,1277
