Date,close,high,low,open,volume
2010-01-04,0.9484031200408936,0.9484031200408936,0.9484031200408936,0.9484031200408936,500
2010-01-05,0.9484031200408936,0.9832068700053224,0.9484031200408936,0.9571040575320008,1800
2010-01-06,1.0180107355117798,1.0180107355117798,1.0180107355117798,1.0180107355117798,400
2010-01-07,1.0963191986083984,1.0963191986083984,1.0702163852423319,1.0702163852423319,1900
2010-01-08,1.1224219799041748,1.1746277088680253,1.1224219799041748,1.1746277088680253,500
2010-01-11,1.1746277809143066,1.1746277809143066,1.1746277809143066,1.1746277809143066,100
2010-01-12,1.1311231851577759,1.1485251680799877,1.1311231851577759,1.1485251680799877,300
2010-01-13,1.1311231851577759,1.1311231851577759,1.1311231851577759,1.1311231851577759,0
2010-01-14,1.2007306814193726,1.2007306814193726,1.2007306814193726,1.2007306814193726,100
2010-01-15,1.2007306814193726,1.2007306814193726,1.2007306814193726,1.2007306814193726,0
2010-01-19,1.1311231851577759,1.1311231851577759,1.1311231851577759,1.1311231851577759,400
2010-01-20,1.3834503889083862,1.6096749677583921,1.1224219568883644,1.1224219568883644,27300
2010-01-21,1.3922061920166016,1.4009621972686708,1.3834501867645326,1.3834501867645326,1000
2010-01-22,1.2258422374725342,1.348426450781803,1.2258422374725342,1.348426450781803,2300
2010-01-25,1.1557940244674683,1.19081805102169,1.1557940244674683,1.19081805102169,2200
2010-01-26,1.1820623874664307,1.1820623874664307,1.1645503691066093,1.1733063782865198,1800
2010-01-27,1.4009627103805542,1.4009627103805542,1.4009627103805542,1.4009627103805542,2500
2010-01-28,1.1295262575149536,1.2258424653900073,1.041966163428419,1.2258424653900073,4700
2010-01-29,1.1820623874664307,1.2696225836454,1.1382822371870145,1.2696225836454,800
2010-02-01,1.1820623874664307,1.1820623874664307,1.1820623874664307,1.1820623874664307,0
2010-02-02,1.1382821798324585,1.1470381885711807,1.1295261710937363,1.1470381885711807,700
2010-02-03,1.1382821798324585,1.1382821798324585,1.1382821798324585,1.1382821798324585,0
2010-02-04,1.1382821798324585,1.1382821798324585,1.1382821798324585,1.1382821798324585,0
2010-02-05,1.1295262575149536,1.1295262575149536,1.1295262575149536,1.1295262575149536,100
2010-02-08,1.1382821798324585,1.1382821798324585,1.1382821798324585,1.1382821798324585,200
2010-02-09,1.1733062267303467,1.1733062267303467,1.1733062267303467,1.1733062267303467,300
2010-02-10,1.1733062267303467,1.1733062267303467,1.1733062267303467,1.1733062267303467,0
2010-02-11,1.1733062267303467,1.1733062267303467,1.1733062267303467,1.1733062267303467,0
2010-02-12,1.1733062267303467,1.1733062267303467,1.1733062267303467,1.1733062267303467,0
2010-02-16,1.1645504236221313,1.1645504236221313,1.1645504236221313,1.1645504236221313,700
2010-02-17,1.1032578945159912,1.1032578945159912,1.1032578945159912,1.1032578945159912,200
2010-02-18,1.1557940244674683,1.1557940244674683,1.1557940244674683,1.1557940244674683,100
2010-02-19,1.1557940244674683,1.1557940244674683,1.1557940244674683,1.1557940244674683,0
2010-02-22,1.1557940244674683,1.1557940244674683,1.1557940244674683,1.1557940244674683,0
2010-02-23,1.1557940244674683,1.1557940244674683,1.1557940244674683,1.1557940244674683,0
2010-02-24,1.1557940244674683,1.1557940244674683,1.1557940244674683,1.1557940244674683,0
2010-02-25,1.1557940244674683,1.1557940244674683,1.1557940244674683,1.1557940244674683,0
2010-02-26,1.1382821798324585,1.1382821798324585,1.1382821798324585,1.1382821798324585,200
2010-03-01,1.1645504236221313,1.1645504236221313,1.1645504236221313,1.1645504236221313,200
2010-03-02,1.1645504236221313,1.1645504236221313,1.1645504236221313,1.1645504236221313,0
2010-03-03,1.1645504236221313,1.1645504236221313,1.1645504236221313,1.1645504236221313,200
2010-03-04,1.1645504236221313,1.1645504236221313,1.015698051835772,1.0769902233442497,500
2010-03-05,1.1645504236221313,1.1645504236221313,1.1645504236221313,1.1645504236221313,0
2010-03-08,1.1382821798324585,1.1382821798324585,1.0769901186614033,1.0769901186614033,200
2010-03-09,1.1382821798324585,1.1382821798324585,1.1382821798324585,1.1382821798324585,0
2010-03-10,1.1382821798324585,1.1382821798324585,1.1382821798324585,1.1382821798324585,0
2010-03-11,1.1733062267303467,1.1820622347792422,1.1645502186814511,1.1645502186814511,9000
2010-03-12,1.1733062267303467,1.1733062267303467,1.1733062267303467,1.1733062267303467,0
2010-03-15,1.1820623874664307,1.1820623874664307,1.1820623874664307,1.1820623874664307,3300
2010-03-16,1.1820623874664307,1.1820623874664307,1.1820623874664307,1.1820623874664307,0
2010-03-17,1.1820623874664307,1.1820623874664307,1.1820623874664307,1.1820623874664307,0
2010-03-18,1.1820623874664307,1.1820623874664307,1.1820623874664307,1.1820623874664307,0
2010-03-19,1.2258422374725342,1.2258422374725342,1.2258422374725342,1.2258422374725342,100
