Date,close,high,low,open,volume
2010-01-04,8.909910202026367,9.063583764449792,8.862867919323794,8.862867919323794,3300
2010-01-05,8.953824043273926,9.157676732043265,8.891100290883125,8.941279292795766,5940
2010-01-06,9.091811180114746,9.12630971800727,8.891095285461253,8.909912400585018,3465
2010-01-07,9.151397705078125,9.248618957119021,9.072992578079436,9.126308222358183,4290
2010-01-08,9.08553695678711,9.170214451085853,8.99145140034279,9.170214451085853,4455
2010-01-11,8.875412940979004,8.988316606994434,8.800145475298393,8.909911475288848,10230
2010-01-12,8.76251220703125,8.866006845936331,8.740559396959279,8.800147428722392,4455
2010-01-13,8.543925285339355,9.025451186437383,8.543925285339355,9.025451186437383,14685
2010-01-14,8.591443061828613,8.626290826527162,8.569267030295132,8.626290826527162,2145
2010-01-15,8.740337371826172,8.822703646321582,8.569267958577132,8.635795063395019,6435
2010-01-19,9.104646682739258,9.14899773630145,8.822700200885128,8.822700200885128,7755
2010-01-20,8.6991548538208,8.949422141592484,8.667475513405998,8.949422141592484,6270
2010-01-21,8.410870552062988,9.028618056039912,8.388695517027482,8.711825716884402,4950
2010-01-22,8.569266319274902,8.81953352701408,8.45205329571821,8.45205329571821,9405
2010-01-25,8.404533386230469,8.591440904998555,8.404533386230469,8.496402930119277,2970
2010-01-26,8.189118385314941,8.458392808834807,8.113087461355718,8.458392808834807,5775
2010-01-27,8.280986785888672,8.458391075620318,8.151101003840456,8.151101003840456,15840
2010-01-28,8.182775497436523,8.461554498978858,8.182775497436523,8.325332930077618,5940
2010-01-29,8.211288452148438,8.34434160801339,8.211288452148438,8.233463978125931,4455
2010-02-01,8.299992561340332,8.331671891819061,8.160603008739345,8.284152896100968,4785
2010-02-02,7.9895339012146,8.318999406876003,7.989533901214599,8.185946230904767,32505
2010-02-03,8.341175079345703,8.423541831045434,8.046556829001837,8.046556829001837,4290
2010-02-04,8.065566062927246,8.385527342242355,8.065566062927246,8.230299101267292,9240
2010-02-05,8.03388500213623,8.223960968809374,8.014877405468917,8.223960968809374,7590
2010-02-08,8.068733215332031,8.204954332448253,8.030717521363172,8.033885454319364,6435
2010-02-09,8.170109748840332,8.233468428738934,8.094078834467282,8.189117352809912,6930
2010-02-10,8.144766807556152,8.144766807556152,8.03388910372313,8.103583660418172,4290
2010-02-11,8.084573745727539,8.16693951291284,8.068734079250632,8.075069945841394,2970
2010-02-12,8.220795631408691,8.220795631408691,8.052895151354285,8.05923101852615,3135
2010-02-16,8.198616981506348,8.268311996650757,8.06556381335653,8.128922464856444,3630
2010-02-17,8.20178508758545,8.21762474983279,8.135258007652128,8.214456817383322,1980
2010-02-18,8.138428688049316,8.38552698891108,8.087741256353382,8.236634621126854,9405
2010-02-19,8.24930477142334,8.24930477142334,8.056060377181437,8.173274386211258,3630
2010-02-22,8.429875373840332,8.429875373840332,8.090906157480617,8.090906157480617,6270
2010-02-23,8.417208671569824,8.509079262134703,8.38552932947668,8.429881405396605,3795
2010-02-24,8.53442096710205,8.53442096710205,8.42987965835499,8.464726428940905,2640
2010-02-25,8.464722633361816,8.464722633361816,8.40453242134294,8.455219335459413,1485
2010-02-26,8.395031929016113,8.395031929016113,8.290490121298246,8.331673257671952,2310
2010-03-01,8.483734130859375,8.483734130859375,8.296826049029,8.319001584161418,1980
2010-03-02,8.521747589111328,8.702320265283326,8.39186184000668,8.39186184000668,8745
2010-03-03,8.521747589111328,8.642129040896286,8.395030271442952,8.550259484081275,5940
2010-03-04,8.58510684967041,8.632626345621226,8.46472538944799,8.58510684967041,4290
2010-03-05,8.749842643737793,8.85438497570039,8.585110057667299,8.607286096594647,6270
2010-03-08,8.67697811126709,8.778351980700993,8.67697811126709,8.746672646502898,1155
2010-03-09,8.515412330627441,8.591442726651671,8.410870037599524,8.591442726651671,1485
2010-03-10,8.515412330627441,8.515412330627441,8.515412330627441,8.515412330627441,0
2010-03-11,8.524917602539062,8.67697841195944,8.505909004372207,8.623123043461735,7590
2010-03-12,8.550261497497559,8.553428932690574,8.550261497497559,8.553428932690574,1980
2010-03-15,8.553424835205078,8.556593265869628,8.550257401529409,8.553424835205078,2805
2010-03-16,8.461554527282715,8.680142325533225,8.376019868014188,8.604110963411873,2970
2010-03-17,8.467896461486816,8.540758448477566,8.385529176557178,8.540758448477566,2640
2010-03-18,8.407702445983887,8.550259934362865,8.401366579766803,8.550259934362865,660
2010-03-19,8.556596755981445,8.556596755981445,8.442550154350688,8.524917421358815,7095
2010-03-22,8.543925285339355,8.543925285339355,8.543925285339355,8.543925285339355,660
2010-03-23,8.398198127746582,8.461556782241788,8.398198127746582,8.404533993196102,4290
2010-03-24,8.363348960876465,8.455219492917877,8.363348960876465,8.455219492917877,660
2010-03-25,8.445719718933105,8.47739905780414,8.363353437868417,8.363353437868417,1320
2010-03-26,8.455219268798828,8.455219268798828,8.455219268798828,8.455219268798828,330
2010-03-29,8.398198127746582,8.471060081921541,8.395029696527294,8.471060081921541,3795
2010-03-30,8.55976390838623,8.55976390838623,8.39503137378647,8.471061774370975,7095
2010-03-31,8.553424835205078,8.562929130209845,8.540753106524642,8.562929130209845,7260
2010-04-01,8.553424835205078,8.553424835205078,8.54708897086486,8.553424835205078,1485
2010-04-05,8.62312126159668,8.626289692966207,8.303159542729583,8.59461036421645,12540
2010-04-06,8.61678695678711,8.626291255628301,8.543924985958194,8.547092420912403,3630
2010-04-07,8.5629301071167,8.60728116255804,8.398197615477434,8.398197615477434,5445
2010-04-08,8.553424835205078,8.632623637952241,8.515409649163772,8.521745513503989,24750
2010-04-09,8.6326265335083,8.784687328677768,8.626290667042905,8.626290667042905,3465
2010-04-12,8.600943565368652,8.749836880118627,8.556593510706982,8.597776131602352,6105
2010-04-13,8.674567222595215,8.796203107545633,8.642557779187209,8.738587116789459,5280
2010-04-14,8.764195442199707,8.786602560820338,8.69377465241527,8.748191220937919,1650
2010-04-15,8.879427909851074,8.905035465296857,8.60734813692877,8.748189691880572,7095
2010-04-16,8.728983879089355,8.828213658468835,8.642557877218309,8.79300276663152,12870
2010-04-19,8.799406051635742,8.898635846760557,8.687372476970848,8.687372476970848,8415
2010-04-20,8.853818893432617,8.8570203410242,8.72258069711779,8.81220712638873,2970
2010-04-21,8.834619522094727,8.892236546805727,8.770600605749173,8.892236546805727,990
2010-04-22,8.86342716217041,8.87623094490707,8.802609697860612,8.802609697860612,5610
2010-04-23,8.773797035217285,8.773797035217285,8.760993257803928,8.773797035217285,3960
2010-04-26,8.89223575592041,8.89223575592041,8.757795036173354,8.757795036173354,660
2010-04-27,8.841019630432129,8.914641881457523,8.770599836011005,8.786604060003457,5280
2010-04-28,8.98185920715332,8.98185920715332,8.97865775900918,8.97865775900918,990
2010-04-29,8.889034271240234,9.205928381391074,8.821813911634848,9.023473983072401,10065
2010-04-30,8.879427909851074,9.017069024061286,8.860223250645001,8.905035465296857,7260
2010-05-03,8.98185920715332,9.020270540613401,8.834615762223011,8.940246425549098,7425
2010-05-04,8.943449020385742,9.017071264272289,8.850622112521895,8.911439568126053,9735
2010-05-05,8.834619522094727,8.946652122010097,8.834619522094727,8.834619522094727,3630
2010-05-06,8.485712051391602,9.026671143925167,8.485712051391602,9.007465477787084,10065
2010-05-07,8.642558097839355,8.898634661923204,8.642558097839355,8.684170879493148,4950
2010-05-10,8.770596504211426,8.812208276687091,8.642557724018491,8.728983724357532,12705
2010-05-11,8.802604675292969,8.821809331061555,8.722580575159471,8.770595236715186,9240
2010-05-12,8.716178894042969,8.738586005267573,8.642556679879965,8.72898266977757,6600
2010-05-13,8.716178894042969,8.716178894042969,8.642556679879965,8.668164231349166,1980
2010-05-14,8.664966583251953,8.719382143969499,8.642559464807013,8.655363244667427,3465
2010-05-17,8.610546112060547,8.709775864687876,8.610546112060547,8.684168316574755,4455
2010-05-18,8.591341018676758,8.732182542605486,8.591341018676758,8.642556118287205,3465
2010-05-19,8.626554489135742,8.674569168708818,8.626554489135742,8.674569168708818,4290
2010-05-20,8.610546112060547,8.642555547201948,8.610546112060547,8.642555547201948,8085
2010-05-21,8.693774223327637,8.770597906679226,8.610549657690003,8.626553878161891,13365
2010-05-24,8.546529769897461,8.866625223375781,8.520922214209456,8.825012441693639,4125
2010-05-25,8.341670036315918,8.706578261736311,8.341670036315918,8.552932905217919,3135
2010-05-26,8.460104942321777,8.866625400687427,8.380080825507335,8.866625400687427,6105
2010-05-27,8.591341018676758,8.591341018676758,8.392882507686277,8.45049949474803,4620
2010-05-28,8.482511520385742,8.482511520385742,8.40248790282575,8.42169357104015,4125
2010-06-01,8.357672691345215,8.472906680198651,8.357672691345215,8.405687357056564,10890
2010-06-02,8.47930908203125,8.47930908203125,8.354472756901533,8.354472756901533,4620
2010-06-03,8.434497833251953,8.460105896027986,8.373679376731529,8.376880825306586,11220
2010-06-04,8.33846664428711,8.46650389238714,8.33846664428711,8.39288268879746,6435
2010-06-07,8.079192161560059,8.328865838262761,7.992766154396893,8.325664390000496,6765
2010-06-08,8.002372741699219,8.402491504706527,7.9223490898356355,8.402491504706527,8415
2010-06-09,7.851922988891602,8.034376792280383,7.771899390914065,7.979960745655658,6930
2010-06-10,7.739892959594727,7.941553021679591,7.663070774371403,7.842323715167478,12705
2010-06-11,7.746293067932129,7.845521841470457,7.663068512838131,7.8295171193369955,16335
2010-06-14,7.784707546234131,7.832721732033231,7.746296197594851,7.746296197594851,5940
2010-06-15,7.867928504943848,7.89033511464574,7.845521391552854,7.8871341704026126,4125
2010-06-16,7.89993953704834,7.899939537048339,7.7687007966714665,7.8455229702760425,2805
2010-06-17,7.906340599060059,7.9575557118938915,7.84232170801777,7.84232170801777,3135
2010-06-18,7.915943145751953,7.973560145601313,7.842321423722214,7.963957312293086,18975
2010-06-21,7.925545692443848,7.979961745889253,7.92234474812353,7.92234474812353,3135
2010-06-22,7.999171257019043,8.200830833438955,7.93515184018054,7.979965079384965,6765
2010-06-23,7.94155216217041,8.143212202429735,7.922346492020877,8.034379567893154,14355
2010-06-24,7.938349723815918,8.149612055718986,7.922345001702048,7.944751612661465,18150
2010-06-25,8.162413597106934,8.54332688643428,7.989562645634113,7.989562645634113,326865
2010-06-28,7.9767608642578125,8.14641091456793,7.970358975566864,8.037578806821816,6930
2010-06-29,7.970359802246094,7.970359802246093,7.880733351276841,7.880733351276841,660
2010-06-30,8.082392692565918,8.220033310744464,7.922345462125749,8.082392692565918,3630
2010-07-01,8.088794708251953,8.088794708251953,8.082392315643762,8.082392315643762,2640
2010-07-02,8.223235130310059,8.26484741210324,7.88713542752211,7.88713542752211,2310
2010-07-06,8.213631629943848,8.242440635843252,8.098397621102917,8.098397621102917,3795
2010-07-07,8.162413597106934,8.204025863202242,7.925543774718254,8.114399443920039,20790
2010-07-08,8.082392692565918,8.091995526392328,8.082392692565918,8.091995526392328,990
2010-07-09,8.002372741699219,8.082396393562803,8.002372741699219,8.082396393562803,495
2010-07-12,8.002372741699219,8.082396393562803,7.992769903475589,8.079195951177649,2475
2010-07-13,8.157756805419922,8.157756805419922,8.154520112765017,8.157756805419922,660
2010-07-14,8.157756805419922,8.157756805419922,8.157756805419922,8.157756805419922,0
2010-07-15,8.093010902404785,8.093010902404785,7.90525322673824,7.90525322673824,11220
2010-07-16,8.510611534118652,8.510611534118652,7.931151912627766,7.940863517858432,6600
2010-07-19,8.510611534118652,8.510611534118652,8.510611534118652,8.510611534118652,0
2010-07-20,8.280769348144531,8.280769348144531,7.976472397214336,7.976472397214336,660
2010-07-21,8.303428649902344,8.303428649902344,7.989419645981492,7.989419645981492,2805
2010-07-22,8.287243843078613,8.287243843078613,7.9991324053028166,7.9991324053028166,495
2010-07-23,8.173942565917969,8.274295826383325,8.173942565917969,8.238686604927876,1155
2010-07-26,8.400546073913574,8.400546073913574,8.093011420880515,8.173941458680158,7920
2010-07-27,8.82461929321289,8.980004962640372,8.27105733648308,8.358462284930445,29700
2010-07-28,8.94115924835205,9.090071545384925,8.902313846729468,8.902313846729468,1650
2010-07-29,8.814905166625977,8.814905166625977,8.814905166625977,8.814905166625977,165
2010-07-30,8.912025451660156,9.02532802706204,8.840807010169787,9.02532802706204,1980
2010-08-02,9.064172744750977,9.064172744750977,9.005902102975885,9.025326329426754,1815
2010-08-03,8.973530769348145,9.02856370461689,8.973530769348145,9.02856370461689,5115
2010-08-04,8.970295906066895,9.14834253547217,8.918500671154675,8.937923884246757,6270
2010-08-05,9.009140014648438,9.070646330889668,8.980004693110859,8.980004693110859,1485
2010-08-06,9.009140014648438,9.009140014648438,9.009140014648438,9.009140014648438,0
2010-08-09,9.009140014648438,9.009140014648438,9.009140014648438,9.009140014648438,0
2010-08-10,9.009140014648438,9.009140014648438,9.009140014648438,9.009140014648438,0
2010-08-11,8.976770401000977,9.08036087187058,8.869943237311226,8.873179930131375,6435
2010-08-12,8.96381950378418,9.047986741756754,8.947632987087353,9.047986741756754,9075
2010-08-13,9.064172744750977,9.064172744750977,9.05769834219694,9.05769834219694,2970
2010-08-16,9.064172744750977,9.064172744750977,9.064172744750977,9.064172744750977,330
2010-08-17,9.064172744750977,9.064172744750977,9.064172744750977,9.064172744750977,0
2010-08-18,9.306960105895996,9.420262632896089,8.918496045533132,9.051221775551367,12210
2010-08-19,9.213086128234863,9.30372778489535,9.03503950754298,9.03503950754298,3135
2010-08-20,9.209846496582031,9.420265093637944,9.203372093884754,9.420265093637944,660
2010-08-23,9.193659782409668,9.203371895640773,9.193659782409668,9.193659782409668,2970
2010-08-24,9.193659782409668,9.193659782409668,9.193659782409668,9.193659782409668,0
2010-08-25,9.145101547241211,9.145101547241211,9.145101547241211,9.145101547241211,165
2010-08-26,9.002668380737305,9.222798140187159,9.002668380737305,9.14510528391074,4455
2010-08-27,9.002668380737305,9.002668380737305,9.002668380737305,9.002668380737305,0
2010-08-30,9.002668380737305,9.002668380737305,9.002668380737305,9.002668380737305,0
2010-08-31,9.258407592773438,9.258407592773438,8.837572273268973,9.145106011088968,7920
2010-09-01,9.238981246948242,9.420264511264847,9.177473915732179,9.177473915732179,2640
2010-09-02,9.174238204956055,9.177474897056298,9.174238204956055,9.177474897056298,495
2010-09-03,9.112730026245117,9.125678831028834,9.112730026245117,9.112730026245117,825
2010-09-07,9.119206428527832,9.420266715167754,9.119206428527832,9.420266715167754,1155
2010-09-08,9.099781036376953,9.27458989740162,9.005901694210092,9.27458989740162,6270
2010-09-09,9.09330940246582,9.093309402465822,9.018853244412194,9.018853244412194,660
2010-09-10,9.290775299072266,9.420264361746161,9.00266491082206,9.00266491082206,4125
2010-09-13,9.206609725952148,9.420265013136506,9.135390278101925,9.420265013136506,6270
2010-09-14,9.112730026245117,9.132153233420693,9.112730026245117,9.132153233420693,1320
2010-09-15,9.145101547241211,9.145101547241211,9.015613506355725,9.018850197983523,1815
2010-09-16,9.145101547241211,9.145101547241211,9.145101547241211,9.145101547241211,0
2010-09-17,9.203372955322266,9.226032857489319,9.080359292559887,9.226032857489319,3630
2010-09-20,9.145101547241211,9.145101547241211,9.141864855613413,9.145101547241211,1980
2010-09-21,9.080357551574707,9.145101572194108,9.080357551574707,9.145101572194108,825
2010-09-22,9.080357551574707,9.080357551574707,9.080357551574707,9.080357551574707,0
2010-09-23,9.064172744750977,9.145102267282065,9.064172744750977,9.145102267282065,1815
2010-09-24,9.064172744750977,9.064172744750977,9.064172744750977,9.064172744750977,0
2010-09-27,9.064172744750977,9.145102267282065,9.064172744750977,9.145102267282065,1155
2010-09-28,9.064172744750977,9.064172744750977,9.064172744750977,9.064172744750977,0
2010-09-29,9.064172744750977,9.064172744750977,9.064172744750977,9.064172744750977,0
2010-09-30,9.064172744750977,9.145102267282065,9.064172744750977,9.145102267282065,1650
2010-10-01,9.132155418395996,9.132155418395996,9.06417468641066,9.06417468641066,660
2010-10-04,9.01237964630127,9.077123694404634,9.01237964630127,9.077123694404634,4785
2010-10-05,9.015617370605469,9.015617370605469,8.937924512773673,8.937924512773673,660
2010-10-06,8.9379243850708,9.060938074880223,8.9379243850708,9.051226977184555,3465
2010-10-07,8.837567329406738,8.93792004454342,8.837567329406738,8.93792004454342,330
2010-10-08,8.837567329406738,8.840804020803757,8.837567329406738,8.840804020803757,825
2010-10-11,8.75987434387207,8.75987434387207,8.643335104046406,8.75663663337145,5280
2010-10-12,8.75987434387207,8.75987434387207,8.75987434387207,8.75987434387207,0
2010-10-13,8.730437278747559,8.746792006680714,8.730437278747559,8.746792006680714,990
2010-10-14,8.733707427978516,8.733707427978516,8.733707427978516,8.733707427978516,660
2010-10-15,8.733707427978516,8.733707427978516,8.733707427978516,8.733707427978516,0
2010-10-18,8.861279487609863,9.07716869715799,8.736979639688213,8.736979639688213,3630
2010-10-19,8.861279487609863,8.861279487609863,8.861279487609863,8.861279487609863,0
2010-10-20,8.861279487609863,8.861279487609863,8.861279487609863,8.861279487609863,0
2010-10-21,8.92342758178711,8.929970707522823,8.880903441149776,8.910343389197283,1320
2010-10-22,8.995389938354492,9.090249801644475,8.995389938354492,9.090249801644475,825
2010-10-25,9.077169418334961,9.077169418334961,9.024832636104556,9.024832636104556,990
2010-10-26,9.093522071838379,9.093522071838379,9.093522071838379,9.093522071838379,165
2010-10-27,9.158945083618164,9.158945083618164,9.077168356231189,9.09352411348495,5115
2010-10-28,9.158945083618164,9.158945083618164,9.158945083618164,9.158945083618164,0
2010-10-29,9.158945083618164,9.158945083618164,9.158945083618164,9.158945083618164,495
2010-11-01,9.240720748901367,9.240720748901367,9.204738700734827,9.204738700734827,825
2010-11-02,9.145861625671387,9.237450991229208,8.920158745826258,8.946327135985635,1155
2010-11-03,9.12296199798584,9.12296199798584,9.12296199798584,9.12296199798584,330
2010-11-04,9.12296199798584,9.12296199798584,9.12296199798584,9.12296199798584,0
2010-11-05,9.243992805480957,9.243992805480957,8.943055298429542,8.943055298429542,2145
2010-11-08,9.060813903808594,9.158945361990979,8.929971959565416,8.929971959565416,1980
2010-11-09,9.067354202270508,9.080438395584713,8.880903932822667,8.880903932822667,2310
2010-11-10,9.149128913879395,9.149128913879395,9.037913295158067,9.037913295158067,330
2010-11-11,9.149128913879395,9.149128913879395,9.149128913879395,9.149128913879395,0
2010-11-12,9.149128913879395,9.149128913879395,9.149128913879395,9.149128913879395,0
2010-11-15,9.158945083618164,9.158945083618164,9.077168356231189,9.109878841297796,1485
2010-11-16,9.394460678100586,9.6005372509782,9.243992445160446,9.322496580731768,6435
2010-11-17,9.649598121643066,9.649598121643066,9.486045768140034,9.486045768140034,7425
2010-11-18,9.731375694274902,9.809881868810256,9.7215630658584,9.809881868810256,1815
2010-11-19,9.567828178405762,9.567828178405762,9.492593536105579,9.522032462611858,1155
2010-11-22,9.404274940490723,9.564556861584084,9.404274940490723,9.564556861584084,825
2010-11-23,9.404274940490723,9.404274940490723,9.404274940490723,9.404274940490723,0
2010-11-24,9.404274940490723,9.404274940490723,9.404274940490723,9.404274940490723,0
2010-11-26,9.404274940490723,9.404274940490723,9.404274940490723,9.404274940490723,0
2010-11-29,9.142590522766113,9.142590522766113,9.12950632702727,9.12950632702727,1980
2010-11-30,9.221095085144043,9.221095085144043,9.17857196653582,9.17857196653582,495
2010-12-01,9.221095085144043,9.221095085144043,9.221095085144043,9.221095085144043,0
2010-12-02,9.158945083618164,9.296328091456997,9.158945083618164,9.158945083618164,2145
2010-12-03,9.158945083618164,9.273431266630832,9.158945083618164,9.158945083618164,1815
2010-12-06,9.158945083618164,9.158945083618164,9.158945083618164,9.158945083618164,0
2010-12-07,9.158945083618164,9.158945083618164,9.158945083618164,9.158945083618164,0
2010-12-08,9.158945083618164,9.158945083618164,9.158945083618164,9.158945083618164,0
2010-12-09,9.158945083618164,9.158945083618164,9.158945083618164,9.158945083618164,0
2010-12-10,9.080437660217285,9.080437660217285,9.080437660217285,9.080437660217285,165
2010-12-13,9.397727966308594,9.535112987073452,9.158942019917617,9.158942019917617,33660
2010-12-14,9.397727966308594,9.397727966308594,9.397727966308594,9.397727966308594,0
2010-12-15,8.946325302124023,9.283243771083306,8.923427450707782,9.162214476684865,58245
2010-12-16,8.629033088684082,8.995391503854082,8.422957059211397,8.995391503854082,29370
2010-12-17,8.84165096282959,9.09352215841155,8.66828491452917,8.66828491452917,2970
2010-12-20,8.759875297546387,8.858006743349447,8.674828044517069,8.841652017102678,6435
2010-12-21,8.763147354125977,8.831838855337399,8.763147354125977,8.831838855337399,1320
2010-12-22,8.704267501831055,8.763146365990591,8.704267501831055,8.763146365990591,990
2010-12-23,8.887446403503418,8.979035749948464,8.733706628678844,8.733706628678844,3300
2010-12-27,8.766416549682617,8.880902710706843,8.766416549682617,8.83183750725095,2145
2010-12-28,8.828566551208496,8.828566551208496,8.828566551208496,8.828566551208496,165
