Date,close,high,low,open,volume
2010-01-04,16.085208892822266,16.1421330421951,15.377719269454959,15.621680352786173,14023600
2010-01-05,16.036420822143555,16.04455306779522,15.670479074222172,15.768062919907635,13248300
2010-01-06,15.743660926818848,16.00388647088749,15.637943330124342,15.971357502345617,10143700
2010-01-07,15.686744689941406,15.768064050152459,15.182556280869067,15.532235113619135,19494500
2010-01-08,15.581021308898926,15.646077703778943,15.426511789408831,15.59728579538563,9655100
2010-01-11,15.540365219116211,15.678610283925602,15.434647583697005,15.678610283925602,9586600
2010-01-12,15.524103164672852,15.800593337673893,15.418385512666182,15.450914498227435,11449100
2010-01-13,15.532234191894531,15.605422852595165,15.410253607749235,15.589158361091183,12530900
2010-01-14,15.597286224365234,15.727399017703824,15.41837997022454,15.45090894409261,6612800
2010-01-15,15.450910568237305,15.581023375252888,15.263873602035776,15.467175056881004,13235600
2010-01-19,15.686744689941406,15.784328542621619,15.377725537296865,15.45091420234071,10795900
2010-01-20,15.467180252075195,15.540368924487817,15.16629331537136,15.272010975997382,28242900
2010-01-21,15.572892189025879,15.703005004881934,15.28013912888331,15.483440597541785,49512700
2010-01-22,15.304539680480957,15.662350825120326,15.255747745188025,15.564765403466804,26803300
2010-01-25,15.418380737304688,15.532230600440235,15.320796912979272,15.459041956662713,12216000
2010-01-26,15.150029182434082,15.524104800468322,15.141898486254428,15.353330710411857,13896700
2010-01-27,15.239471435546875,15.304527815859286,15.01990557034257,15.231339194124518,16489200
2010-01-28,14.979256629943848,15.296406516961698,14.90606795585241,15.296406516961698,14864700
2010-01-29,14.87353801727295,15.198820096841022,14.784084863741489,15.174423359223177,10510700
2010-02-01,14.99551773071289,15.052441897441755,14.889800091587386,15.00364997611233,8519200
2010-02-02,14.824748039245605,15.084973764288195,14.743427112402879,14.800352846940156,15495600
2010-02-03,14.775945663452148,14.962982577289962,14.670229618998864,14.881661707905433,12133500
2010-02-04,14.304290771484375,14.735290422712255,14.23110212219913,14.662101773427011,28299200
2010-02-05,14.694628715515137,14.702760959730439,14.27989356693664,14.27989356693664,19732000
2010-02-08,14.410005569458008,14.710892384393672,14.401873325695757,14.678363409344671,14734000
2010-02-09,14.231101989746094,14.621440414923045,14.182310074365732,14.540119521911091,16020900
2010-02-10,14.581979751586914,14.704379936110243,14.190296982148357,14.27189762396484,26045100
2010-02-11,14.4269437789917,14.622784454621042,14.353503331080278,14.565664452112902,9711700
2010-02-12,14.369827270507812,14.500387752673163,14.263745905996142,14.484067303301565,15981100
2010-02-16,14.533025741577148,14.549346189428851,14.320864588715724,14.377986156196684,8150700
2010-02-17,14.475896835327148,14.606457225106668,14.28005625065787,14.581978124774643,10138300
2010-02-18,14.533025741577148,14.581987085132257,14.361665708344981,14.369825932270833,10787000
2010-02-19,15.283746719360352,15.373507611441378,14.785985592628261,14.810464703993402,26144900
2010-02-22,15.267428398132324,15.397990421324108,15.161348602518197,15.25926973081115,14953500
2010-02-23,15.022618293762207,15.275578841655813,14.98181875766414,15.20213843155726,11761700
2010-02-24,15.038945198059082,15.128706083758342,14.981825200397083,14.989985422406399,9636400
2010-02-25,14.900226593017578,14.916547039288515,14.70438590697658,14.8675857004757,11696400
2010-02-26,14.941021919250488,14.998141908612306,14.76966195116504,14.973662802544657,11311000
2010-03-01,14.892065048217773,15.006305049168748,14.867584380984015,14.88390482580652,7913800
