Date,close,high,low,open,volume
2010-10-06,10.083746910095215,10.083746910095215,10.054687378963028,10.054687378963028,7700
2010-10-07,10.103120803833008,10.112806698599684,10.015941284431877,10.112806698599684,41600
2010-10-08,10.233890533447266,10.233890533447266,10.02562944931568,10.054688985089811,27600
2010-10-11,10.233890533447266,10.233890533447266,10.233890533447266,10.233890533447266,0
2010-10-12,10.674628257751465,10.674628257751465,10.117648299735407,10.137021933378195,76300
2010-10-13,10.558384895324707,10.747274067227547,10.539012191720934,10.727900439838374,49500
2010-10-14,10.514796257019043,10.56807281412501,10.446990401637262,10.548700108495428,52800
2010-10-15,10.403398513793945,10.509951606031928,10.403398513793945,10.509951606031928,24700
2010-10-18,10.529330253601074,10.558389784355363,10.335598508929438,10.369501448773747,17900
2010-10-19,10.335596084594727,10.432462396102334,10.28231952088698,10.292006336794865,47900
2010-10-20,10.553544998168945,10.553544998168945,10.321066031462182,10.335596255564363,32000
2010-10-21,10.403398513793945,10.529324307666368,10.369495593094697,10.490577980612183,16300
2010-10-22,10.354971885681152,10.413091874703426,10.335599171864319,10.413091874703426,16100
2010-10-25,10.490582466125488,10.534172218172506,10.282320522742113,10.437305897226755,35000
2010-10-26,10.31622314453125,10.442148988420827,10.311380660038207,10.437305580142112,32000
2010-10-27,10.248417854309082,10.267791488516801,10.175768573601587,10.267791488516801,34800
2010-10-28,10.20482063293457,10.335589796778713,10.20482063293457,10.258097164230714,24700
2010-10-29,10.471208572387695,10.509954911628396,10.219356905430333,10.253259836792749,26100
2010-11-01,10.432463645935059,10.645568078725212,10.432463645935059,10.539015862330135,70900
2010-11-02,10.568073272705078,10.611663016994996,10.534170343543039,10.534170343543039,22000
2010-11-03,10.621346473693848,10.713369340740345,10.587443555251781,10.601972849563957,24000
2010-11-04,10.156394958496094,10.679471073873883,10.08374567765196,10.669785180537529,53600
2010-11-05,9.986885070800781,10.224206661475252,9.923921653074922,10.180616887291556,117800
2010-11-08,10.267789840698242,10.393714747696551,9.9723484329443,9.991721140257278,31800
2010-11-09,10.11765193939209,10.461526669969182,10.093435812412956,10.432467132837015,42000
2010-11-10,10.282322883605957,10.32106923612344,10.083747711480617,10.199986769033067,41600
2010-11-11,10.185462951660156,10.224209325052389,10.098283380581032,10.166089303070835,36400
2010-11-12,10.049847602844238,10.151556460467708,9.97719828685802,10.132183740638265,33800
2010-11-15,10.107955932617188,10.190291975291917,9.996559458091303,9.996559458091303,20700
2010-11-16,10.103120803833008,10.103120803833008,9.938448583583288,10.040157407027364,23700
2010-11-17,10.229042053222656,10.296847904890953,10.107959647366156,10.166078684857426,18700
2010-11-18,10.321067810058594,10.379187792697321,10.277478054025995,10.35012826327085,15700
2010-11-19,10.471208572387695,10.471208572387695,10.27747595239859,10.31622229163929,20800
2010-11-22,10.413092613220215,10.534175085466963,10.36950284930851,10.48089850206689,41600
2010-11-23,10.306536674499512,10.345283014773413,10.20967036192195,10.330752790751092,17400
2010-11-24,10.354971885681152,10.417935284104106,10.292009411044084,10.417935284104106,15400
2010-11-26,10.103120803833008,10.214516445829624,10.07406034817539,10.214516445829624,15400
2010-11-29,9.977190017700195,10.074055384137136,9.851264209925304,10.040152459694937,45600
2010-11-30,10.020782470703125,10.03046836332109,9.788303495944502,9.807677128751745,29900
2010-12-01,10.098275184631348,10.185454684953953,9.996565459659754,10.166081052088636,40600
2010-12-02,10.122492790222168,10.282321589717778,10.11280597236527,10.282321589717778,36200
2010-12-03,10.170927047729492,10.25810657023006,10.093434344125853,10.132180695927673,80400
2010-12-06,10.224202156066895,10.306538257266427,10.156395357335315,10.209671929813178,70100
2010-12-07,10.146707534790039,10.272632443241621,10.117647087806825,10.267789959196671,35200
