Date,close,high,low,open,volume
2010-01-04,1.1527005434036255,1.1527005434036255,1.1527005434036255,1.1527005434036255,660
2010-01-05,1.2413698434829712,1.5073777350377597,1.2413698434829712,1.5073777350377597,620
2010-01-06,1.2413698434829712,1.2413698434829712,1.2413698434829712,1.2413698434829712,0
2010-01-07,1.1527005434036255,1.1527005434036255,1.1527005434036255,1.1527005434036255,20
2010-01-08,1.418708324432373,1.418708324432373,1.152700454143925,1.418708324432373,5880
2010-01-11,1.418708324432373,1.418708324432373,1.418708324432373,1.418708324432373,0
2010-01-12,1.5073775053024292,1.5073775053024292,1.5073775053024292,1.5073775053024292,200
2010-01-13,1.5073775053024292,1.5073775053024292,1.1527003706180945,1.1527003706180945,660
2010-01-14,1.3300389051437378,1.3300389051437378,1.3300389051437378,1.3300389051437378,500
2010-01-15,1.3300389051437378,1.3300389051437378,1.152700342177108,1.3300389051437378,1020
2010-01-19,1.3300389051437378,1.3300389051437378,1.3300389051437378,1.3300389051437378,200
2010-01-20,1.1527005434036255,1.2413698403659077,1.1527005434036255,1.1527005434036255,9770
2010-01-21,1.1527005434036255,1.1527005434036255,1.1527005434036255,1.1527005434036255,0
2010-01-22,1.2413698434829712,1.2413698434829712,1.2413698434829712,1.2413698434829712,500
2010-01-25,1.1527005434036255,1.3300391373281897,1.1527005434036255,1.3300391373281897,560
2010-01-26,1.1527005434036255,1.1527005434036255,1.1527005434036255,1.1527005434036255,0
2010-01-27,1.1527005434036255,1.1527005434036255,1.1527005434036255,1.1527005434036255,0
2010-01-28,1.1527005434036255,1.1527005434036255,1.1527005434036255,1.1527005434036255,0
2010-01-29,1.1527005434036255,1.1527005434036255,1.1527005434036255,1.1527005434036255,0
2010-02-01,1.1527005434036255,1.1527005434036255,1.1527005434036255,1.1527005434036255,0
2010-02-02,1.1527005434036255,1.1527005434036255,1.1527005434036255,1.1527005434036255,2000
2010-02-03,1.1527005434036255,1.1527005434036255,1.1527005434036255,1.1527005434036255,1190
2010-02-04,1.1527005434036255,1.1527005434036255,1.1527005434036255,1.1527005434036255,0
2010-02-05,1.1527005434036255,1.1527005434036255,1.1527005434036255,1.1527005434036255,2000
2010-02-08,1.1527005434036255,1.1527005434036255,1.1527005434036255,1.1527005434036255,0
2010-02-09,1.1527005434036255,1.1527005434036255,1.1527005434036255,1.1527005434036255,0
2010-02-10,1.1527005434036255,1.1527005434036255,1.1527005434036255,1.1527005434036255,0
2010-02-11,1.1527005434036255,1.1527005434036255,1.1527005434036255,1.1527005434036255,0
2010-02-12,1.1527005434036255,1.1527005434036255,1.1527005434036255,1.1527005434036255,0
2010-02-16,1.1527005434036255,1.1527005434036255,1.1527005434036255,1.1527005434036255,280
2010-02-17,1.1527005434036255,1.1527005434036255,1.1527005434036255,1.1527005434036255,0
2010-02-18,1.1527005434036255,1.1527005434036255,1.1527005434036255,1.1527005434036255,1470
2010-02-19,1.1527005434036255,1.1527005434036255,1.1527005434036255,1.1527005434036255,0
2010-02-22,1.1527005434036255,1.1527005434036255,1.1527005434036255,1.1527005434036255,0
2010-02-23,1.1527005434036255,1.1527005434036255,1.1527005434036255,1.1527005434036255,0
2010-02-24,0.9753616452217102,0.9753616452217102,0.9753616452217102,0.9753616452217102,2000
2010-02-25,0.9753616452217102,0.9753616452217102,0.9753616452217102,0.9753616452217102,0
2010-02-26,1.1527005434036255,1.1527005434036255,1.1527005434036255,1.1527005434036255,1200
2010-03-01,1.1527005434036255,1.1527005434036255,1.1527005434036255,1.1527005434036255,390
2010-03-02,1.1527005434036255,1.1527005434036255,1.1527005434036255,1.1527005434036255,0
2010-03-03,1.3300389051437378,1.3300389051437378,1.3300389051437378,1.3300389051437378,500
2010-03-04,1.3300389051437378,1.3300389051437378,1.3300389051437378,1.3300389051437378,0
2010-03-05,1.418708324432373,1.418708324432373,1.3300390343362238,1.3300390343362238,920
2010-03-08,1.418708324432373,1.418708324432373,1.418708324432373,1.418708324432373,0
2010-03-09,1.2413698434829712,1.7733855208905343,1.0640313548151261,1.3300391406679006,3320
2010-03-10,1.2413698434829712,1.3300391406679006,1.2413698434829712,1.3300391406679006,750
2010-03-11,1.7733850479125977,1.7733850479125977,1.064031071028353,1.1527002388623941,1050
2010-03-12,1.7733850479125977,1.7733850479125977,1.7733850479125977,1.7733850479125977,0
2010-03-15,1.5960466861724854,1.5960466861724854,1.5960466861724854,1.5960466861724854,200
2010-03-16,1.5960466861724854,1.5960466861724854,1.5960466861724854,1.5960466861724854,0
2010-03-17,1.3300389051437378,1.3300389051437378,1.3300389051437378,1.3300389051437378,1500
2010-03-18,1.3300389051437378,1.3300389051437378,1.3300389051437378,1.3300389051437378,4100
2010-03-19,1.3300389051437378,1.3300389051437378,1.3300389051437378,1.3300389051437378,10210
2010-03-22,1.3300389051437378,1.3300389051437378,1.3300389051437378,1.3300389051437378,0
2010-03-23,1.3300389051437378,1.3300389051437378,1.3300389051437378,1.3300389051437378,2100
2010-03-24,1.3300389051437378,1.3300389051437378,1.3300389051437378,1.3300389051437378,0
2010-03-25,1.5960466861724854,1.5960466861724854,1.5960466861724854,1.5960466861724854,100
2010-03-26,1.5960466861724854,1.5960466861724854,1.418708224209986,1.418708224209986,230
2010-03-29,1.5960466861724854,1.5960466861724854,1.5960466861724854,1.5960466861724854,0
2010-03-30,1.5960466861724854,1.5960466861724854,1.5960466861724854,1.5960466861724854,150
2010-03-31,1.5960466861724854,1.5960466861724854,1.5960466861724854,1.5960466861724854,0
